time,wetoxn
2013-06-15,1768.8964285714276
2013-07-15,1213.8678571428568
2013-08-15,1711.814285714285
2013-09-15,1003.9942857142853
2013-10-15,982.910714285714
2013-11-15,940.5892857142853
2013-12-15,301.67857142857133
2014-01-15,473.9999999999999
2014-02-15,291.2642857142856
2014-03-15,734.8171428571425
2014-04-15,948.4285714285712
2014-05-15,1609.9999999999995
2014-06-15,1264.7799999999995
2014-07-15,2073.603571428571
2014-08-15,1514.7928571428567
2014-09-15,1124.2971428571425
2014-10-15,816.3428571428569
2014-11-15,636.4071428571426
2014-12-15,627.7714285714284
2015-01-15,395.65714285714273
2015-02-15,182.1785714285714
2015-03-15,1243.071428571428
2015-04-15,867.7857142857141
2015-05-15,2051.6642857142847
2015-06-15,1472.328571428571
2015-07-15,938.0571428571426
2015-08-15,1226.4342857142856
2015-09-15,765.4
2015-10-15,1811.9464285714275
2015-11-15,390.2199999999999
2015-12-15,190.02499999999992
2016-01-15,261.28571428571416
2016-02-15,664.4685714285713
2016-03-15,650.2249999999998
2016-04-15,2006.4035714285708
2016-05-15,1631.9399999999998
2016-06-15,1740.6428571428567
2016-07-15,1252.9214285714281
2016-08-15,1002.9199999999998
2016-09-15,652.4071428571426
2016-10-15,581.9571428571427
2016-11-15,535.1321428571426
2016-12-15,21.42857142857142
2017-01-15,248.4249999999999
2017-02-15,752.6107142857139
2017-03-15,333.8321428571428
2017-04-15,801.9619047619045
2017-05-15,1371.3114285714282
2017-06-15,1011.7142857142853
2017-07-15,1436.9457142857136
2017-08-15,1126.5678571428566
2017-09-15,1402.0607142857139
2017-10-15,623.8035714285712
2017-11-15,762.7678571428568
2017-12-15,477.9607142857142
2018-01-15,153.91904761904757
2018-02-15,405.7571428571428
2018-03-15,771.9214285714285
2018-04-15,1025.3371428571425
2018-05-15,1913.2857142857138
2018-06-15,654.1714285714282
2018-07-15,642.2742857142856
2018-08-15,816.485714285714
2018-09-15,1702.2142857142853
2018-10-15,789.8685714285714
2018-11-15,274.7047619047618
2018-12-15,429.34571428571417
2019-01-15,607.5285714285712
2019-02-15,449.3321428571426
2019-03-15,155.0428571428571
2019-04-15,1031.6571428571426
2019-05-15,1596.1785714285709
2019-06-15,1135.4142857142854
2019-07-15,1002.8914285714285
2019-08-15,1553.4857142857138
2019-09-15,2039.3809523809514
2019-10-15,633.9499999999997
2019-11-15,528.8571428571427
2019-12-15,410.47857142857123
