time,wetoxn
2005-07-15,1341.4354838709673
2005-08-15,1660.1633333333327
2005-09-15,3265.266666666665
2005-10-15,900.8827586206894
2005-11-15,750.0206896551722
2005-12-15,1018.78064516129
2006-01-15,712.3290322580643
2006-02-15,1507.7285714285706
2006-03-15,1464.1580645161284
2006-04-15,3457.9033333333323
2006-05-15,3707.925806451612
2006-06-15,1060.1766666666663
2006-07-15,1777.3290322580635
2006-08-15,2210.8741935483863
2006-09-15,1899.776666666666
2006-10-15,1838.7733333333329
2006-11-15,1221.006666666666
2006-12-15,1269.9741935483867
2007-01-15,1200.9032258064512
2007-02-15,1578.7999999999995
2007-03-15,2662.2580645161283
2007-04-15,836.9999999999998
2007-05-15,3676.516129032257
2007-06-15,2250.8148148148143
2007-07-15,147.6428571428571
2007-08-15,2612.7666666666655
2007-09-15,1407.214285714285
2007-10-15,256.0645161290322
2007-11-15,1113.259259259259
2007-12-15,346.0666666666665
2008-01-15,1473.2258064516127
2008-02-15,665.9999999999998
2008-03-15,3027.193548387096
2008-04-15,3937.9333333333325
2008-05-15,2014.0645161290317
2008-06-15,2388.4666666666662
2008-07-15,1804.1612903225803
2008-08-15,1452.3225806451608
2008-09-15,1778.9655172413788
2008-10-15,197.99999999999994
2008-11-15,2152.533333333333
2008-12-15,1067.2258064516127
2009-01-15,1000.965217391304
2009-02-15,2146.246153846153
2009-03-15,4808.967741935483
2009-04-15,3882.9999999999986
2009-05-15,1880.6733333333327
2009-06-15,1515.378571428571
2009-07-15,1788.6733333333327
2009-08-15,3172.8137931034476
2009-09-15,1480.828571428571
2009-10-15,1293.4199999999996
2009-11-15,4433.823999999998
2009-12-15,4456.672413793102
2010-01-15,373.7199999999999
2010-02-15,1899.9999999999995
2010-03-15,3705.4580645161286
2010-04-15,1920.455172413792
2010-05-15,6380.499999999999
2010-06-15,2403.9066666666663
2010-07-15,2037.764516129032
2010-08-15,1321.3892857142855
2010-09-15,2004.413333333333
2010-10-15,2631.1129032258054
2010-11-15,2837.971428571428
2010-12-15,591.6999999999999
2011-01-15,424.00322580645144
2011-02-15,1048.1185185185182
2011-03-15,1682.877419354838
2011-04-15,484.1379310344827
2011-05-15,643.1566666666664
2011-06-15,2590.153333333333
2011-07-15,3022.319999999999
2011-08-15,482.2935483870967
2011-09-15,586.3633333333331
2011-10-15,225.1766666666666
2011-11-15,2229.2299999999987
2011-12-15,0.0
2012-01-15,245.22935483870958
2012-02-15,30.693793103448265
2012-03-15,2381.8622580645156
2012-04-15,5462.707333333333
2012-05-15,1254.2970967741933
2012-06-15,1045.7033333333331
2012-07-15,1880.882903225806
2012-08-15,1417.3041935483866
2012-09-15,2813.549999999998
2012-10-15,1471.1822580645155
2012-11-15,3188.5679999999993
2012-12-15,297.67299999999994
2013-01-15,268.2193548387096
2013-02-15,1818.4285714285706
2013-03-15,1600.1999999999994
2013-04-15,3266.5307692307683
2013-05-15,2585.4225806451605
2013-06-15,458.41724137931016
2013-07-15,1081.2322580645157
2013-08-15,1216.3354838709677
2013-09-15,1387.616666666666
2013-10-15,5391.606451612904
2013-11-15,1947.9599999999991
2013-12-15,2375.04193548387
2014-01-15,1177.4321428571425
2014-02-15,3428.6999999999994
2014-03-15,1578.9322580645157
2014-04-15,1512.5208333333328
2014-05-15,553.7766666666665
2014-06-15,2386.6629629629624
2014-07-15,2499.8137931034476
2014-08-15,2933.7896551724125
2014-09-15,1291.0620689655166
2014-10-15,2570.5699999999997
2014-11-15,4467.299999999999
2014-12-15,254.8448275862068
2015-01-15,2278.659999999999
2015-02-15,2204.0230769230766
2015-03-15,1268.1275862068962
2015-04-15,2147.666666666666
2015-05-15,3030.9555555555544
2015-06-15,3362.193333333332
2015-07-15,775.4321428571426
2015-08-15,2054.839999999999
2015-09-15,2241.586206896551
2015-10-15,3294.2678571428573
2015-11-15,0.0
2015-12-15,38.21612903225805
2016-01-15,348.63225806451595
2016-02-15,917.9481481481479
2016-03-15,1242.7653846153842
2016-04-15,3814.4074074074056
2016-05-15,1370.1806451612897
2016-06-15,3314.5714285714275
2016-07-15,1804.9592592592587
2016-08-15,1755.7137931034476
2016-09-15,962.4793103448271
2016-10-15,1150.3166666666662
2016-11-15,2173.743333333333
2016-12-15,100.09999999999995
2017-01-15,12.29354838709677
2017-02-15,1614.3785714285711
2017-03-15,2518.0354838709663
2017-04-15,1939.5199999999995
2017-05-15,3365.0193548387083
2017-06-15,3401.6066666666657
2017-07-15,1607.554838709677
2017-08-15,1938.0321428571422
2017-09-15,1439.4133333333332
2017-10-15,97.74516129032254
2017-11-15,4468.5966666666645
2017-12-15,587.6612903225804
2018-01-15,1280.7825925925922
2018-02-15,744.7744444444442
2018-03-15,2296.447999999999
2018-04-15,1147.5299999999997
2018-05-15,3020.814814814814
2018-06-15,545.9399999999998
2018-07-15,2294.8071428571425
2018-08-15,1794.8013333333326
2018-09-15,223.61814814814804
2018-10-15,1678.550967741935
2018-11-15,1777.4892857142852
2018-12-15,60.73387096774191
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
