time,wetoxn
2012-10-15,1004.9999999999997
2012-11-15,1839.2857142857138
2012-12-15,410.3571428571427
2013-01-15,982.8571428571427
2013-02-15,854.285714285714
2013-03-15,1567.8571428571424
2013-04-15,570.7142857142856
2013-05-15,
2013-06-15,
2013-07-15,171.96428571428567
2013-08-15,273.5714285714285
2013-09-15,346.4285714285713
2013-10-15,707.1428571428569
2013-11-15,
2013-12-15,837.3214285714282
2014-01-15,2928.5714285714275
2014-02-15,478.92857142857133
2014-03-15,
2014-04-15,1782.214428571428
2014-05-15,706.7871428571426
2014-06-15,1190.2156607142854
2014-07-15,1338.7002142857139
2014-08-15,
2014-09-15,
2014-10-15,522.3849999999999
2014-11-15,758.9262321428569
2014-12-15,936.9651428571427
2015-01-15,714.7111071428569
2015-02-15,1569.1828928571422
2015-03-15,342.9276785714285
2015-04-15,328.1571428571428
2015-05-15,291.1714285714285
2015-06-15,558.7499999999999
2015-07-15,240.83857142857136
2015-08-15,719.1535714285712
2015-09-15,640.8999999999997
2015-10-15,753.8196428571428
2015-11-15,1261.8857142857137
2015-12-15,946.585714285714
2016-01-15,787.8392857142856
2016-02-15,1119.7571428571423
2016-03-15,419.1642857142856
2016-04-15,1955.2991428571427
2016-05-15,1003.3175714285711
2016-06-15,
2016-07-15,1322.1780357142852
2016-08-15,379.15342857142844
2016-09-15,858.1675714285711
2016-10-15,327.02785714285704
2016-11-15,890.8976428571426
2016-12-15,
2017-01-15,677.6686249999998
2017-02-15,1094.734071428571
2017-03-15,180.70857142857136
2017-04-15,937.118464285714
2017-05-15,1978.073571428571
2017-06-15,944.7652678571426
2017-07-15,147.06899999999996
2017-08-15,479.2613214285713
2017-09-15,
2017-10-15,620.8984642857141
2017-11-15,759.8088214285713
2017-12-15,781.077214285714
2018-01-15,1078.7007142857137
2018-02-15,633.9949285714283
2018-03-15,311.90678571428555
2018-04-15,
2018-05-15,724.1138571428569
2018-06-15,2148.7811428571426
2018-07-15,1752.2861785714283
2018-08-15,788.813357142857
2018-09-15,1161.5098928571426
2018-10-15,321.98235714285704
2018-11-15,285.9373571428571
2018-12-15,391.97896428571414
2019-01-15,343.16824999999994
2019-02-15,1126.5306249999996
2019-03-15,1003.8284999999997
2019-04-15,132.6544285714285
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
