time,wetoxs
2006-07-15,439.07000732421875
2006-08-15,177.70291137695312
2006-09-15,272.91180419921875
2006-10-15,432.1202697753906
2006-11-15,1073.3665771484375
2006-12-15,516.8443603515625
2007-01-15,246.18206787109375
2007-02-15,326.91326904296875
2007-03-15,412.3885192871094
2007-04-15,144.16455078125
2007-05-15,502.1368713378906
2007-06-15,180.73936462402344
2007-07-15,266.9705810546875
2007-08-15,444.33184814453125
2007-09-15,250.59100341796875
2007-10-15,510.13427734375
2007-11-15,580.5722045898438
2007-12-15,620.7616577148438
2008-01-15,1070.235595703125
2008-02-15,362.0471496582031
2008-03-15,482.7622375488281
2008-04-15,557.2839965820312
2008-05-15,220.9541473388672
2008-06-15,429.0843200683594
2008-07-15,217.28199768066406
2008-08-15,180.9751739501953
2008-09-15,161.16847229003906
2008-10-15,341.5521240234375
2008-11-15,379.410400390625
2008-12-15,669.2059936523438
2009-01-15,234.94815063476562
2009-02-15,549.466064453125
2009-03-15,226.861572265625
2009-04-15,278.8458557128906
2009-05-15,397.52789306640625
2009-06-15,170.15328979492188
2009-07-15,194.90126037597656
2009-08-15,309.67645263671875
2009-09-15,181.6898193359375
2009-10-15,147.1317596435547
2009-11-15,427.66021728515625
2009-12-15,353.18359375
2010-01-15,309.6684875488281
2010-02-15,509.5506591796875
2010-03-15,424.04296875
2010-04-15,440.4259033203125
2010-05-15,335.33197021484375
2010-06-15,329.0379943847656
2010-07-15,943.9087524414062
2010-08-15,608.0433349609375
2010-09-15,381.001953125
2010-10-15,245.0607452392578
2010-11-15,201.74343872070312
2010-12-15,204.9202423095703
2011-01-15,430.9298095703125
2011-02-15,90.28189849853516
2011-03-15,171.55160522460938
2011-04-15,187.57107543945312
2011-05-15,572.549072265625
2011-06-15,562.41064453125
2011-07-15,394.81793212890625
2011-08-15,480.2664489746094
2011-09-15,257.9737854003906
2011-10-15,355.07427978515625
2011-11-15,223.33558654785156
2011-12-15,477.7344055175781
2012-01-15,280.5744934082031
2012-02-15,240.19668579101562
2012-03-15,102.65501403808594
2012-04-15,375.69287109375
2012-05-15,339.637451171875
2012-06-15,201.82614135742188
2012-07-15,367.1391296386719
2012-08-15,421.5691223144531
2012-09-15,184.64523315429688
2012-10-15,295.80572509765625
2012-11-15,518.3560791015625
2012-12-15,541.181884765625
2013-01-15,180.40921020507812
2013-02-15,346.3784484863281
2013-03-15,211.59075927734375
2013-04-15,290.59332275390625
2013-05-15,233.66159057617188
2013-06-15,368.532958984375
2013-07-15,187.25909423828125
2013-08-15,406.2875061035156
2013-09-15,112.86127471923828
2013-10-15,176.18655395507812
2013-11-15,250.05715942382812
2013-12-15,503.08935546875
2014-01-15,265.3103942871094
2014-02-15,514.1122436523438
2014-03-15,397.0168151855469
2014-04-15,89.64173889160156
2014-05-15,284.93231201171875
2014-06-15,234.0868377685547
2014-07-15,154.02581787109375
2014-08-15,144.48289489746094
2014-09-15,240.91650390625
2014-10-15,391.6537780761719
2014-11-15,446.89447021484375
2014-12-15,340.4742736816406
2015-01-15,261.96417236328125
2015-02-15,441.2122802734375
2015-03-15,264.6717834472656
2015-04-15,111.21183013916016
2015-05-15,201.2748565673828
2015-06-15,258.12701416015625
2015-07-15,169.92819213867188
2015-08-15,195.39401245117188
2015-09-15,277.63787841796875
2015-10-15,88.99357604980469
2015-11-15,245.51524353027344
2015-12-15,136.3766326904297
2016-01-15,150.03648376464844
2016-02-15,300.3670654296875
2016-03-15,103.55069732666016
2016-04-15,328.1390686035156
2016-05-15,220.2183074951172
2016-06-15,137.25942993164062
2016-07-15,200.46469116210938
2016-08-15,367.2075500488281
2016-09-15,17.322715759277344
2016-10-15,97.79703521728516
2016-11-15,194.9886474609375
2016-12-15,96.72000885009766
2017-01-15,134.23440551757812
2017-02-15,188.7879638671875
2017-03-15,278.60711669921875
2017-04-15,131.59083557128906
2017-05-15,130.67494201660156
2017-06-15,103.0450439453125
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,
2018-03-15,
2018-04-15,
2018-05-15,
2018-06-15,
2018-07-15,
2018-08-15,
2018-09-15,
2018-10-15,
2018-11-15,
2018-12-15,
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
