time,wetoxs
2011-07-15,562.5528564453125
2011-08-15,1037.7645263671875
2011-09-15,432.05059814453125
2011-10-15,311.5943298339844
2011-11-15,33.807613372802734
2011-12-15,550.0621337890625
2012-01-15,684.5355224609375
2012-02-15,217.46829223632812
2012-03-15,201.8059844970703
2012-04-15,881.46630859375
2012-05-15,432.6665954589844
2012-06-15,855.4476928710938
2012-07-15,393.7401428222656
2012-08-15,966.5792846679688
2012-09-15,530.749755859375
2012-10-15,355.3602600097656
2012-11-15,181.50889587402344
2012-12-15,480.32049560546875
2013-01-15,228.0755615234375
2013-02-15,457.73187255859375
2013-03-15,395.8471374511719
2013-04-15,497.764404296875
2013-05-15,531.9964599609375
2013-06-15,522.231201171875
2013-07-15,668.7216796875
2013-08-15,237.32400512695312
2013-09-15,356.04205322265625
2013-10-15,318.1148986816406
2013-11-15,568.42138671875
2013-12-15,89.09610748291016
2014-01-15,231.42230224609375
2014-02-15,201.2139434814453
2014-03-15,133.34710693359375
2014-04-15,339.38262939453125
2014-05-15,357.4658508300781
2014-06-15,429.69244384765625
2014-07-15,492.10662841796875
2014-08-15,509.8528747558594
2014-09-15,448.1112060546875
2014-10-15,476.5986633300781
2014-11-15,213.68797302246094
2014-12-15,417.2416687011719
2015-01-15,275.1189270019531
2015-02-15,257.3447570800781
2015-03-15,197.22552490234375
2015-04-15,223.64437866210938
2015-05-15,332.9713439941406
2015-06-15,358.156494140625
2015-07-15,366.2772216796875
2015-08-15,341.7626037597656
2015-09-15,397.1282958984375
2015-10-15,244.78720092773438
2015-11-15,157.92417907714844
2015-12-15,124.7738265991211
2016-01-15,222.57101440429688
2016-02-15,332.9458312988281
2016-03-15,315.1669616699219
2016-04-15,739.0856323242188
2016-05-15,653.2901611328125
2016-06-15,258.13818359375
2016-07-15,421.5251159667969
2016-08-15,233.61737060546875
2016-09-15,284.3360595703125
2016-10-15,148.17550659179688
2016-11-15,205.1915740966797
2016-12-15,13.022947311401367
2017-01-15,191.26556396484375
2017-02-15,237.687744140625
2017-03-15,173.68621826171875
2017-04-15,387.10260009765625
2017-05-15,273.5773620605469
2017-06-15,294.9332275390625
2017-07-15,617.0552368164062
2017-08-15,893.9368896484375
2017-09-15,182.41026306152344
2017-10-15,149.798828125
2017-11-15,231.8692169189453
2017-12-15,222.24713134765625
2018-01-15,197.30723571777344
2018-02-15,166.72909545898438
2018-03-15,215.2126007080078
2018-04-15,506.84332275390625
2018-05-15,514.4935302734375
2018-06-15,213.9475555419922
2018-07-15,441.82916259765625
2018-08-15,406.3167419433594
2018-09-15,218.63107299804688
2018-10-15,160.63980102539062
2018-11-15,180.04144287109375
2018-12-15,204.01824951171875
2019-01-15,323.33221435546875
2019-02-15,67.52706909179688
2019-03-15,209.7615203857422
2019-04-15,218.80137634277344
2019-05-15,363.01983642578125
2019-06-15,342.9371337890625
2019-07-15,372.4714660644531
2019-08-15,340.1684265136719
2019-09-15,123.18170166015625
2019-10-15,310.09375
2019-11-15,119.83460235595703
2019-12-15,158.94537353515625
