time,wetoxs
2012-10-15,132.7353973388672
2012-11-15,296.9830322265625
2012-12-15,393.1096496582031
2013-01-15,302.6385498046875
2013-02-15,378.716552734375
2013-03-15,279.5789489746094
2013-04-15,463.17535400390625
2013-05-15,595.0165405273438
2013-06-15,504.1982116699219
2013-07-15,602.2422485351562
2013-08-15,189.70729064941406
2013-09-15,231.3989715576172
2013-10-15,230.13893127441406
2013-11-15,491.442138671875
2013-12-15,122.18234252929688
2014-01-15,263.328857421875
2014-02-15,317.6159362792969
2014-03-15,218.17550659179688
2014-04-15,298.58685302734375
2014-05-15,343.1617736816406
2014-06-15,565.1558227539062
2014-07-15,695.9200439453125
2014-08-15,519.49755859375
2014-09-15,114.9702377319336
2014-10-15,78.59356689453125
2014-11-15,240.13462829589844
2014-12-15,349.2359619140625
2015-01-15,269.1935729980469
2015-02-15,399.11956787109375
2015-03-15,416.541259765625
2015-04-15,256.92431640625
2015-05-15,278.06561279296875
2015-06-15,429.2688903808594
2015-07-15,335.665771484375
2015-08-15,469.55230712890625
2015-09-15,213.47462463378906
2015-10-15,128.90318298339844
2015-11-15,178.50604248046875
2015-12-15,87.26083374023438
2016-01-15,343.357177734375
2016-02-15,307.28094482421875
2016-03-15,349.695556640625
2016-04-15,283.353271484375
2016-05-15,578.5985107421875
2016-06-15,225.05441284179688
2016-07-15,585.2066650390625
2016-08-15,136.74334716796875
2016-09-15,229.852783203125
2016-10-15,226.6967315673828
2016-11-15,211.51345825195312
2016-12-15,9.69301986694336
2017-01-15,121.71626281738281
2017-02-15,193.23690795898438
2017-03-15,330.63275146484375
2017-04-15,139.53675842285156
2017-05-15,339.0246887207031
2017-06-15,379.1014709472656
2017-07-15,385.22265625
2017-08-15,292.7318115234375
2017-09-15,346.2322082519531
2017-10-15,132.64186096191406
2017-11-15,258.8206481933594
2017-12-15,329.5202941894531
2018-01-15,392.9907531738281
2018-02-15,207.18585205078125
2018-03-15,224.1620635986328
2018-04-15,282.7208557128906
2018-05-15,574.1593017578125
2018-06-15,220.34461975097656
2018-07-15,643.7332763671875
2018-08-15,137.13809204101562
2018-09-15,116.71147918701172
2018-10-15,134.41905212402344
2018-11-15,253.35757446289062
2018-12-15,222.59681701660156
2019-01-15,143.30934143066406
2019-02-15,106.33504486083984
2019-03-15,126.61066436767578
2019-04-15,280.63458251953125
2019-05-15,295.51416015625
2019-06-15,394.4484558105469
2019-07-15,441.9447021484375
2019-08-15,521.861572265625
2019-09-15,104.31486511230469
2019-10-15,195.06512451171875
2019-11-15,279.56915283203125
2019-12-15,227.54019165039062
