time,wetoxs
2008-12-15,615.0087890625
2009-01-15,221.43406677246094
2009-02-15,1215.5902099609375
2009-03-15,1180.785400390625
2009-04-15,948.4032592773438
2009-05-15,1578.135498046875
2009-06-15,687.2704467773438
2009-07-15,629.8829956054688
2009-08-15,477.8285827636719
2009-09-15,636.7348022460938
2009-10-15,383.8257751464844
2009-11-15,463.9327392578125
2009-12-15,537.353515625
2010-01-15,663.7659301757812
2010-02-15,811.8653564453125
2010-03-15,633.6754150390625
2010-04-15,466.4889831542969
2010-05-15,787.2273559570312
2010-06-15,1158.41748046875
2010-07-15,920.2512817382812
2010-08-15,1219.233154296875
2010-09-15,336.5757751464844
2010-10-15,308.2195129394531
2010-11-15,619.7199096679688
2010-12-15,850.6463012695312
2011-01-15,381.3479309082031
2011-02-15,264.71942138671875
2011-03-15,557.1117553710938
2011-04-15,567.7056884765625
2011-05-15,467.5701904296875
2011-06-15,564.3671875
2011-07-15,487.1073913574219
2011-08-15,653.3530883789062
2011-09-15,450.97125244140625
2011-10-15,500.5238952636719
2011-11-15,71.40940856933594
2011-12-15,965.5936279296875
2012-01-15,1103.35302734375
2012-02-15,296.9126892089844
2012-03-15,163.38389587402344
2012-04-15,841.5723266601562
2012-05-15,764.5032958984375
2012-06-15,764.6353759765625
2012-07-15,390.5405578613281
2012-08-15,360.9310607910156
2012-09-15,340.5599670410156
2012-10-15,338.30303955078125
2012-11-15,469.7049865722656
2012-12-15,942.168701171875
2013-01-15,265.0791931152344
2013-02-15,720.5446166992188
2013-03-15,359.95953369140625
2013-04-15,429.72222900390625
2013-05-15,1040.091796875
2013-06-15,579.7915649414062
2013-07-15,301.046875
2013-08-15,649.085205078125
2013-09-15,429.5989685058594
2013-10-15,419.27789306640625
2013-11-15,567.892578125
2013-12-15,169.67417907714844
2014-01-15,234.00949096679688
2014-02-15,172.51194763183594
2014-03-15,200.89097595214844
2014-04-15,395.00079345703125
2014-05-15,454.97210693359375
2014-06-15,613.7911376953125
2014-07-15,834.6348266601562
2014-08-15,296.1021423339844
2014-09-15,685.9711303710938
2014-10-15,494.1767883300781
2014-11-15,255.53419494628906
2014-12-15,600.081787109375
2015-01-15,440.3423156738281
2015-02-15,229.69430541992188
2015-03-15,332.0744934082031
2015-04-15,232.9416961669922
2015-05-15,383.6957702636719
2015-06-15,307.9030456542969
2015-07-15,354.0982666015625
2015-08-15,662.1295166015625
2015-09-15,306.5731201171875
2015-10-15,211.77682495117188
2015-11-15,259.7451477050781
2015-12-15,157.31944274902344
2016-01-15,293.8079833984375
2016-02-15,355.0994873046875
2016-03-15,317.7413635253906
2016-04-15,548.1058959960938
2016-05-15,642.9797973632812
2016-06-15,357.704833984375
2016-07-15,285.89471435546875
2016-08-15,339.8134460449219
2016-09-15,276.7946472167969
2016-10-15,208.34410095214844
2016-11-15,253.43812561035156
2016-12-15,59.4336051940918
2017-01-15,248.222412109375
2017-02-15,349.833984375
2017-03-15,218.7035369873047
2017-04-15,418.3242492675781
2017-05-15,341.7199401855469
2017-06-15,225.99583435058594
2017-07-15,530.124755859375
2017-08-15,366.76904296875
2017-09-15,423.2648620605469
2017-10-15,278.536865234375
2017-11-15,471.2611389160156
2017-12-15,357.8479919433594
2018-01-15,348.9094543457031
2018-02-15,117.27238464355469
2018-03-15,343.5248107910156
2018-04-15,303.47564697265625
2018-05-15,578.8248901367188
2018-06-15,435.2337341308594
2018-07-15,566.9138793945312
2018-08-15,386.0058288574219
2018-09-15,145.28475952148438
2018-10-15,201.4380340576172
2018-11-15,148.0051727294922
2018-12-15,350.94940185546875
2019-01-15,531.0277709960938
2019-02-15,123.95799255371094
2019-03-15,214.75399780273438
2019-04-15,299.8938293457031
2019-05-15,559.6396484375
2019-06-15,386.6053771972656
2019-07-15,243.96385192871094
2019-08-15,225.08221435546875
2019-09-15,168.74188232421875
2019-10-15,274.1700439453125
2019-11-15,135.42950439453125
2019-12-15,251.43698120117188
