time,wetoxs
2008-07-15,1292.812255859375
2008-08-15,1411.8001708984375
2008-09-15,549.7000732421875
2008-10-15,929.09521484375
2008-11-15,1058.5927734375
2008-12-15,1545.7071533203125
2009-01-15,1301.8682861328125
2009-02-15,1395.0062255859375
2009-03-15,705.6635131835938
2009-04-15,669.32177734375
2009-05-15,466.79705810546875
2009-06-15,948.4872436523438
2009-07-15,889.8646850585938
2009-08-15,1145.404541015625
2009-09-15,499.59259033203125
2009-10-15,2102.503662109375
2009-11-15,1428.908203125
2009-12-15,974.2840576171875
2010-01-15,400.6427307128906
2010-02-15,1926.394287109375
2010-03-15,440.2177429199219
2010-04-15,746.0148315429688
2010-05-15,885.1559448242188
2010-06-15,1212.5531005859375
2010-07-15,575.111328125
2010-08-15,751.0189819335938
2010-09-15,1004.3799438476562
2010-10-15,663.118408203125
2010-11-15,1626.6258544921875
2010-12-15,1530.066162109375
2011-01-15,1447.626953125
2011-02-15,456.2609558105469
2011-03-15,544.333984375
2011-04-15,458.9918212890625
2011-05-15,736.1494750976562
2011-06-15,718.890869140625
2011-07-15,968.2650756835938
2011-08-15,1220.97998046875
2011-09-15,777.362060546875
2011-10-15,939.2509765625
2011-11-15,847.0413208007812
2011-12-15,2291.30322265625
2012-01-15,1073.955322265625
2012-02-15,843.4363403320312
2012-03-15,488.10980224609375
2012-04-15,1814.14306640625
2012-05-15,659.1385498046875
2012-06-15,496.223876953125
2012-07-15,389.9305725097656
2012-08-15,678.8414916992188
2012-09-15,440.4910888671875
2012-10-15,1936.2708740234375
2012-11-15,873.8278198242188
2012-12-15,602.8983764648438
2013-01-15,1029.74853515625
2013-02-15,1107.8607177734375
2013-03-15,1088.4700927734375
2013-04-15,563.82958984375
2013-05-15,1400.5687255859375
2013-06-15,812.4104614257812
2013-07-15,965.4859008789062
2013-08-15,1110.859375
2013-09-15,1022.0408325195312
2013-10-15,452.8431701660156
2013-11-15,1354.561767578125
2013-12-15,711.2987670898438
2014-01-15,743.3980712890625
2014-02-15,718.988525390625
2014-03-15,320.6302795410156
2014-04-15,419.84344482421875
2014-05-15,432.60638427734375
2014-06-15,471.14886474609375
2014-07-15,466.9260559082031
2014-08-15,484.6868591308594
2014-09-15,323.3993835449219
2014-10-15,541.14111328125
2014-11-15,424.07623291015625
2014-12-15,1065.552001953125
2015-01-15,1143.552978515625
2015-02-15,810.4891357421875
2015-03-15,546.0684204101562
2015-04-15,1045.880859375
2015-05-15,1084.1593017578125
2015-06-15,688.5169677734375
2015-07-15,389.713623046875
2015-08-15,99.15338897705078
2015-09-15,491.60406494140625
2015-10-15,346.8179016113281
2015-11-15,472.4488525390625
2015-12-15,338.0567626953125
2016-01-15,1010.8553466796875
2016-02-15,505.8595275878906
2016-03-15,901.125
2016-04-15,646.22705078125
2016-05-15,726.3651733398438
2016-06-15,478.804443359375
2016-07-15,657.6348876953125
2016-08-15,1035.3876953125
2016-09-15,533.3123779296875
2016-10-15,733.5755615234375
2016-11-15,571.7120361328125
2016-12-15,476.7127990722656
2017-01-15,717.9109497070312
2017-02-15,452.3919372558594
2017-03-15,633.367431640625
2017-04-15,824.7174682617188
2017-05-15,508.4927978515625
2017-06-15,501.5982971191406
2017-07-15,846.028564453125
2017-08-15,376.4195861816406
2017-09-15,536.1309204101562
2017-10-15,753.8162841796875
2017-11-15,517.0465087890625
2017-12-15,1308.560791015625
2018-01-15,652.5736083984375
2018-02-15,787.2548828125
2018-03-15,427.14630126953125
2018-04-15,557.2012939453125
2018-05-15,279.394287109375
2018-06-15,241.51124572753906
2018-07-15,565.9288330078125
2018-08-15,93.76043701171875
2018-09-15,286.927001953125
2018-10-15,528.525634765625
2018-11-15,302.43682861328125
2018-12-15,848.9341430664062
2019-01-15,1401.132568359375
2019-02-15,553.7835693359375
2019-03-15,263.8026428222656
2019-04-15,487.4080810546875
2019-05-15,1141.2813720703125
2019-06-15,243.3099365234375
2019-07-15,316.0522155761719
2019-08-15,728.7883911132812
2019-09-15,199.382080078125
2019-10-15,448.1163024902344
2019-11-15,456.2901611328125
2019-12-15,853.9057006835938
