time,wetoxs
2008-06-15,745.47900390625
2008-07-15,790.5621948242188
2008-08-15,610.4195556640625
2008-09-15,325.98870849609375
2008-10-15,408.68988037109375
2008-11-15,650.7941284179688
2008-12-15,664.3526000976562
2009-01-15,408.6796875
2009-02-15,607.6511840820312
2009-03-15,609.3611450195312
2009-04-15,333.39776611328125
2009-05-15,1025.07275390625
2009-06-15,553.6356811523438
2009-07-15,744.3525390625
2009-08-15,305.19903564453125
2009-09-15,259.6275329589844
2009-10-15,272.1138000488281
2009-11-15,386.6106872558594
2009-12-15,672.2302856445312
2010-01-15,548.2158203125
2010-02-15,912.1275634765625
2010-03-15,414.18316650390625
2010-04-15,287.57220458984375
2010-05-15,659.9972534179688
2010-06-15,840.7748413085938
2010-07-15,773.7677001953125
2010-08-15,557.3103637695312
2010-09-15,268.2920837402344
2010-10-15,388.3612060546875
2010-11-15,505.8990478515625
2010-12-15,625.4242553710938
2011-01-15,246.68798828125
2011-02-15,239.3101348876953
2011-03-15,261.448486328125
2011-04-15,198.25054931640625
2011-05-15,284.1202392578125
2011-06-15,339.2171325683594
2011-07-15,471.3887023925781
2011-08-15,656.625
2011-09-15,388.89324951171875
2011-10-15,221.82290649414062
2011-11-15,46.76035690307617
2011-12-15,547.0182495117188
2012-01-15,505.40625
2012-02-15,496.1664733886719
2012-03-15,181.87783813476562
2012-04-15,771.16015625
2012-05-15,404.09088134765625
2012-06-15,318.492919921875
2012-07-15,453.2035827636719
2012-08-15,686.730712890625
2012-09-15,465.29443359375
2012-10-15,424.9504089355469
2012-11-15,294.7591247558594
2012-12-15,641.1852416992188
2013-01-15,319.96295166015625
2013-02-15,685.4476318359375
2013-03-15,299.138916015625
2013-04-15,611.821533203125
2013-05-15,417.4007568359375
2013-06-15,574.1237182617188
2013-07-15,400.0162353515625
2013-08-15,492.3157958984375
2013-09-15,298.8667297363281
2013-10-15,410.924560546875
2013-11-15,543.1787719726562
2013-12-15,180.33941650390625
2014-01-15,271.3721923828125
2014-02-15,238.50341796875
2014-03-15,143.64105224609375
2014-04-15,278.82415771484375
2014-05-15,401.1046142578125
2014-06-15,293.6396484375
2014-07-15,411.7517395019531
2014-08-15,375.10443115234375
2014-09-15,427.4072265625
2014-10-15,395.5140075683594
2014-11-15,297.85870361328125
2014-12-15,450.3100280761719
2015-01-15,328.2354736328125
2015-02-15,435.3306579589844
2015-03-15,285.4053039550781
2015-04-15,243.79090881347656
2015-05-15,348.23028564453125
2015-06-15,230.57342529296875
2015-07-15,358.1656494140625
2015-08-15,218.18736267089844
2015-09-15,371.39849853515625
2015-10-15,242.62159729003906
2015-11-15,168.19851684570312
2015-12-15,122.97149658203125
2016-01-15,311.7642822265625
2016-02-15,443.5684814453125
2016-03-15,318.2152099609375
2016-04-15,579.3370361328125
2016-05-15,403.8568115234375
2016-06-15,219.92059326171875
2016-07-15,428.5285339355469
2016-08-15,251.44761657714844
2016-09-15,221.3096466064453
2016-10-15,152.77259826660156
2016-11-15,286.45281982421875
2016-12-15,44.246742248535156
2017-01-15,206.22349548339844
2017-02-15,311.9458312988281
2017-03-15,222.57806396484375
2017-04-15,
2017-05-15,281.9167175292969
2017-06-15,252.58262634277344
2017-07-15,328.3078308105469
2017-08-15,283.47821044921875
2017-09-15,255.16094970703125
2017-10-15,140.97923278808594
2017-11-15,290.51953125
2017-12-15,236.60926818847656
2018-01-15,215.3439483642578
2018-02-15,242.4063720703125
2018-03-15,279.33636474609375
2018-04-15,271.615966796875
2018-05-15,384.7402038574219
2018-06-15,202.58351135253906
2018-07-15,253.45895385742188
2018-08-15,273.7100830078125
2018-09-15,167.86874389648438
2018-10-15,141.16175842285156
2018-11-15,217.98117065429688
2018-12-15,206.6168212890625
2019-01-15,251.97630310058594
2019-02-15,177.95706176757812
2019-03-15,249.68898010253906
2019-04-15,168.55357360839844
2019-05-15,281.4066467285156
2019-06-15,367.2590637207031
2019-07-15,316.71063232421875
2019-08-15,326.9486389160156
2019-09-15,199.28150939941406
2019-10-15,305.14990234375
2019-11-15,139.6483612060547
2019-12-15,221.2420654296875
