time,wetoxs
2005-10-15,327.8642883300781
2005-11-15,1085.7008056640625
2005-12-15,3127.408203125
2006-01-15,1017.3997192382812
2006-02-15,2225.19482421875
2006-03-15,2151.9208984375
2006-04-15,2045.5775146484375
2006-05-15,2118.00390625
2006-06-15,2529.64306640625
2006-07-15,1106.3485107421875
2006-08-15,4695.08935546875
2006-09-15,609.868896484375
2006-10-15,1000.9426879882812
2006-11-15,1997.8157958984375
2006-12-15,1401.6446533203125
2007-01-15,3403.26416015625
2007-02-15,2469.2841796875
2007-03-15,1835.80224609375
2007-04-15,1469.1026611328125
2007-05-15,2292.674072265625
2007-06-15,1239.5660400390625
2007-07-15,1655.6756591796875
2007-08-15,1617.1854248046875
2007-09-15,1951.327392578125
2007-10-15,954.0961303710938
2007-11-15,1860.48583984375
2007-12-15,1181.2601318359375
2008-01-15,1414.0325927734375
2008-02-15,1392.0830078125
2008-03-15,2028.5965576171875
2008-04-15,1828.55322265625
2008-05-15,2806.980224609375
2008-06-15,1417.0899658203125
2008-07-15,1605.150146484375
2008-08-15,1276.822021484375
2008-09-15,1041.5223388671875
2008-10-15,2566.203125
2008-11-15,1211.3189697265625
2008-12-15,1857.4295654296875
2009-01-15,1301.5540771484375
2009-02-15,1948.833251953125
2009-03-15,489.8700256347656
2009-04-15,4224.65478515625
2009-05-15,1009.5487670898438
2009-06-15,1656.71044921875
2009-07-15,836.5584716796875
2009-08-15,728.38427734375
2009-09-15,724.638916015625
2009-10-15,4413.13720703125
2009-11-15,1431.2379150390625
2009-12-15,1227.50927734375
2010-01-15,1408.6876220703125
2010-02-15,1375.73974609375
2010-03-15,699.5409545898438
2010-04-15,1726.49853515625
2010-05-15,3437.74169921875
2010-06-15,952.2095947265625
2010-07-15,1081.303955078125
2010-08-15,799.9697875976562
2010-09-15,817.0545043945312
2010-10-15,350.02349853515625
2010-11-15,1532.67529296875
2010-12-15,2891.21533203125
2011-01-15,1348.5439453125
2011-02-15,559.0463256835938
2011-03-15,682.240478515625
2011-04-15,1840.6240234375
2011-05-15,853.1752319335938
2011-06-15,1309.3402099609375
2011-07-15,2908.620361328125
2011-08-15,659.14453125
2011-09-15,724.775146484375
2011-10-15,882.504150390625
2011-11-15,243.41490173339844
2011-12-15,3043.9111328125
2012-01-15,2480.679931640625
2012-02-15,3894.3798828125
2012-03-15,4206.4208984375
2012-04-15,2483.715576171875
2012-05-15,
2012-06-15,2185.815185546875
2012-07-15,3650.990234375
2012-08-15,
2012-09-15,2978.0166015625
2012-10-15,5094.87353515625
2012-11-15,3326.27392578125
2012-12-15,2532.35205078125
2013-01-15,3192.791748046875
2013-02-15,3214.013671875
2013-03-15,1749.4886474609375
2013-04-15,2675.500732421875
2013-05-15,2625.45068359375
2013-06-15,1674.035400390625
2013-07-15,1728.300537109375
2013-08-15,
2013-09-15,2413.810302734375
2013-10-15,
2013-11-15,5565.09814453125
2013-12-15,
2014-01-15,3576.840576171875
2014-02-15,3167.3349609375
2014-03-15,3273.11279296875
2014-04-15,1747.503173828125
2014-05-15,2198.4365234375
2014-06-15,1887.49755859375
2014-07-15,1135.0672607421875
2014-08-15,3007.862060546875
2014-09-15,1474.6717529296875
2014-10-15,1864.30810546875
2014-11-15,
2014-12-15,2972.969482421875
2015-01-15,2010.3056640625
2015-02-15,724.0913696289062
2015-03-15,755.5177001953125
2015-04-15,1095.5875244140625
2015-05-15,1631.2564697265625
2015-06-15,875.5791015625
2015-07-15,2374.11376953125
2015-08-15,241.73394775390625
2015-09-15,1154.646728515625
2015-10-15,573.5350952148438
2015-11-15,834.5806884765625
2015-12-15,1052.733642578125
2016-01-15,1448.026611328125
2016-02-15,2481.463134765625
2016-03-15,1479.963623046875
2016-04-15,2482.610107421875
2016-05-15,802.2980346679688
2016-06-15,772.30224609375
2016-07-15,1976.1217041015625
2016-08-15,1156.4981689453125
2016-09-15,
2016-10-15,3281.796630859375
2016-11-15,1951.8201904296875
2016-12-15,2135.04150390625
2017-01-15,
2017-02-15,1587.18701171875
2017-03-15,944.302490234375
2017-04-15,2425.746826171875
2017-05-15,1834.245361328125
2017-06-15,1306.9974365234375
2017-07-15,2066.596435546875
2017-08-15,4106.31640625
2017-09-15,2464.34228515625
2017-10-15,2073.020751953125
2017-11-15,2940.76171875
2017-12-15,2654.229248046875
2018-01-15,870.51318359375
2018-02-15,965.6344604492188
2018-03-15,1129.3353271484375
2018-04-15,504.85504150390625
2018-05-15,609.0738525390625
2018-06-15,656.9315795898438
2018-07-15,463.91802978515625
2018-08-15,549.39599609375
2018-09-15,525.7619018554688
2018-10-15,783.0912475585938
2018-11-15,523.8621215820312
2018-12-15,1496.2347412109375
2019-01-15,982.5297241210938
2019-02-15,814.9818725585938
2019-03-15,529.5951538085938
2019-04-15,580.1351318359375
2019-05-15,1168.051513671875
2019-06-15,498.1604919433594
2019-07-15,833.800048828125
2019-08-15,823.8953857421875
2019-09-15,699.6492309570312
2019-10-15,486.4036560058594
2019-11-15,1771.8985595703125
2019-12-15,1202.321044921875
