time,wetoxs
2010-09-15,327.4949035644531
2010-10-15,247.1322479248047
2010-11-15,306.25872802734375
2010-12-15,485.01666259765625
2011-01-15,269.85003662109375
2011-02-15,201.3939971923828
2011-03-15,165.17184448242188
2011-04-15,464.9334411621094
2011-05-15,345.414306640625
2011-06-15,428.4979248046875
2011-07-15,440.6481628417969
2011-08-15,639.37158203125
2011-09-15,379.61456298828125
2011-10-15,237.05392456054688
2011-11-15,147.2069854736328
2011-12-15,581.5986938476562
2012-01-15,409.7873840332031
2012-02-15,260.7837219238281
2012-03-15,160.80029296875
2012-04-15,1136.9381103515625
2012-05-15,423.7791748046875
2012-06-15,497.25494384765625
2012-07-15,248.78578186035156
2012-08-15,334.0523681640625
2012-09-15,239.04330444335938
2012-10-15,304.5773010253906
2012-11-15,284.64208984375
2012-12-15,463.5584716796875
2013-01-15,298.1868591308594
2013-02-15,437.584716796875
2013-03-15,66.03581237792969
2013-04-15,391.9764404296875
2013-05-15,470.13653564453125
2013-06-15,518.9281616210938
2013-07-15,496.778076171875
2013-08-15,138.3228302001953
2013-09-15,307.6602783203125
2013-10-15,868.7415161132812
2013-11-15,631.078369140625
2013-12-15,195.09791564941406
2014-01-15,277.42449951171875
2014-02-15,230.29727172851562
2014-03-15,115.48098754882812
2014-04-15,222.95355224609375
2014-05-15,365.4802551269531
2014-06-15,269.0147399902344
2014-07-15,527.7210693359375
2014-08-15,329.822509765625
2014-09-15,91.07747650146484
2014-10-15,217.6813507080078
2014-11-15,301.6317443847656
2014-12-15,415.3174133300781
2015-01-15,415.7677307128906
2015-02-15,337.99505615234375
2015-03-15,342.97747802734375
2015-04-15,130.74774169921875
2015-05-15,150.01229858398438
2015-06-15,122.90980529785156
2015-07-15,327.0014343261719
2015-08-15,432.6192932128906
2015-09-15,225.30563354492188
2015-10-15,227.68995666503906
2015-11-15,252.8076629638672
2015-12-15,159.18373107910156
2016-01-15,221.44793701171875
2016-02-15,316.98406982421875
2016-03-15,364.84686279296875
2016-04-15,413.93804931640625
2016-05-15,271.30474853515625
2016-06-15,245.94467163085938
2016-07-15,238.61972045898438
2016-08-15,92.20304107666016
2016-09-15,155.1492462158203
2016-10-15,110.88691711425781
2016-11-15,323.46624755859375
2016-12-15,64.85688018798828
2017-01-15,203.19448852539062
2017-02-15,391.17919921875
2017-03-15,375.3766784667969
2017-04-15,175.88980102539062
2017-05-15,164.6383056640625
2017-06-15,198.36770629882812
2017-07-15,400.35943603515625
2017-08-15,355.46490478515625
2017-09-15,216.7814178466797
2017-10-15,152.93826293945312
2017-11-15,313.8512268066406
2017-12-15,376.0347595214844
2018-01-15,364.292724609375
2018-02-15,211.35855102539062
2018-03-15,196.93519592285156
2018-04-15,363.0473327636719
2018-05-15,401.8573303222656
2018-06-15,132.023193359375
2018-07-15,329.9829406738281
2018-08-15,185.26649475097656
2018-09-15,144.46868896484375
2018-10-15,234.40142822265625
2018-11-15,180.21795654296875
2018-12-15,374.1043395996094
2019-01-15,180.38156127929688
2019-02-15,115.80350494384766
2019-03-15,170.1033172607422
2019-04-15,158.55003356933594
2019-05-15,170.599365234375
2019-06-15,270.7036437988281
2019-07-15,206.85818481445312
2019-08-15,142.57347106933594
2019-09-15,95.53362274169922
2019-10-15,301.95751953125
2019-11-15,158.9102020263672
2019-12-15,234.6109161376953
