time,wetoxs
2008-07-15,26.587095260620117
2008-08-15,5.214709758758545
2008-09-15,376.04364013671875
2008-10-15,250.7852783203125
2008-11-15,55.477176666259766
2008-12-15,196.13731384277344
2009-01-15,319.2017822265625
2009-02-15,243.0288543701172
2009-03-15,306.33819580078125
2009-04-15,143.9496307373047
2009-05-15,153.26998901367188
2009-06-15,76.43367004394531
2009-07-15,14.458931922912598
2009-08-15,45.15390396118164
2009-09-15,311.1399841308594
2009-10-15,76.20813751220703
2009-11-15,270.6407470703125
2009-12-15,505.7874450683594
2010-01-15,
2010-02-15,
2010-03-15,
2010-04-15,
2010-05-15,
2010-06-15,
2010-07-15,
2010-08-15,
2010-09-15,
2010-10-15,
2010-11-15,
2010-12-15,
2011-01-15,242.45590209960938
2011-02-15,124.0287857055664
2011-03-15,629.9417724609375
2011-04-15,302.8965148925781
2011-05-15,289.6791076660156
2011-06-15,141.06817626953125
2011-07-15,4.116055488586426
2011-08-15,610.9034423828125
2011-09-15,37.109188079833984
2011-10-15,139.46607971191406
2011-11-15,310.2189025878906
2011-12-15,92.6385269165039
2012-01-15,39.7235221862793
2012-02-15,28.390214920043945
2012-03-15,328.6404113769531
2012-04-15,295.6302490234375
2012-05-15,155.05667114257812
2012-06-15,31.314125061035156
2012-07-15,71.12191009521484
2012-08-15,12.731464385986328
2012-09-15,205.09371948242188
2012-10-15,262.8823547363281
2012-11-15,439.7987976074219
2012-12-15,144.44134521484375
2013-01-15,150.39060974121094
2013-02-15,190.53781127929688
2013-03-15,499.58782958984375
2013-04-15,141.1062469482422
2013-05-15,134.98204040527344
2013-06-15,53.53828048706055
2013-07-15,5.5477094650268555
2013-08-15,60.22897720336914
2013-09-15,253.39498901367188
2013-10-15,114.75135803222656
2013-11-15,73.43167877197266
2013-12-15,203.36581420898438
2014-01-15,220.53321838378906
2014-02-15,276.26513671875
2014-03-15,169.42279052734375
2014-04-15,197.309814453125
2014-05-15,92.034912109375
2014-06-15,72.41459655761719
2014-07-15,34.3994255065918
2014-08-15,
2014-09-15,183.32107543945312
2014-10-15,277.50457763671875
2014-11-15,446.1684265136719
2014-12-15,49.03565979003906
2015-01-15,97.0242691040039
2015-02-15,119.76874542236328
2015-03-15,212.8651580810547
2015-04-15,537.36767578125
2015-05-15,68.38221740722656
2015-06-15,214.84765625
2015-07-15,43.58112335205078
2015-08-15,77.09598541259766
2015-09-15,100.78045654296875
2015-10-15,309.2247009277344
2015-11-15,177.05101013183594
2015-12-15,163.96372985839844
2016-01-15,256.962890625
2016-02-15,258.8965759277344
2016-03-15,118.18717956542969
2016-04-15,302.5122985839844
2016-05-15,275.6612854003906
2016-06-15,24.98455238342285
2016-07-15,190.0995330810547
2016-08-15,20.788288116455078
2016-09-15,27.286054611206055
2016-10-15,130.12489318847656
2016-11-15,207.1858367919922
2016-12-15,126.6406021118164
2017-01-15,92.27179718017578
2017-02-15,233.00772094726562
2017-03-15,230.57540893554688
2017-04-15,111.36255645751953
2017-05-15,192.8602752685547
2017-06-15,272.2762756347656
2017-07-15,18.996885299682617
2017-08-15,188.15689086914062
2017-09-15,15.332358360290527
2017-10-15,97.99056243896484
2017-11-15,180.39007568359375
2017-12-15,116.32010650634766
2018-01-15,102.16511535644531
2018-02-15,78.67717742919922
2018-03-15,467.389404296875
2018-04-15,491.88262939453125
2018-05-15,316.6640930175781
2018-06-15,311.21929931640625
2018-07-15,4.760431289672852
2018-08-15,76.50375366210938
2018-09-15,199.30894470214844
2018-10-15,219.0513153076172
2018-11-15,219.5856170654297
2018-12-15,51.787654876708984
2019-01-15,61.675270080566406
2019-02-15,160.94813537597656
2019-03-15,169.74697875976562
2019-04-15,365.5938720703125
2019-05-15,56.37327194213867
2019-06-15,11.16317367553711
2019-07-15,9.499091148376465
2019-08-15,33.35453414916992
2019-09-15,68.88227081298828
2019-10-15,113.91832733154297
2019-11-15,226.58267211914062
2019-12-15,237.57131958007812
