time,wetoxs
2015-08-15,705.3001098632812
2015-09-15,583.3560180664062
2015-10-15,157.0338592529297
2015-11-15,417.9468688964844
2015-12-15,625.2012939453125
2016-01-15,457.7140808105469
2016-02-15,206.1703643798828
2016-03-15,348.3080139160156
2016-04-15,398.5418395996094
2016-05-15,300.3153381347656
2016-06-15,551.514404296875
2016-07-15,263.658447265625
2016-08-15,559.8206176757812
2016-09-15,268.571044921875
2016-10-15,301.15948486328125
2016-11-15,361.1628723144531
2016-12-15,255.17343139648438
2017-01-15,262.4620056152344
2017-02-15,341.251953125
2017-03-15,316.70587158203125
2017-04-15,161.4866943359375
2017-05-15,255.0948486328125
2017-06-15,411.9803466796875
2017-07-15,131.8843536376953
2017-08-15,452.7423095703125
2017-09-15,326.43060302734375
2017-10-15,493.9590759277344
2017-11-15,499.55413818359375
2017-12-15,413.1418762207031
2018-01-15,600.500244140625
2018-02-15,321.47467041015625
2018-03-15,368.1975402832031
2018-04-15,231.7126922607422
2018-05-15,194.06459045410156
2018-06-15,305.8978576660156
2018-07-15,75.34960174560547
2018-08-15,460.8692932128906
2018-09-15,402.4440002441406
2018-10-15,321.6483154296875
2018-11-15,558.3492431640625
2018-12-15,213.42276000976562
2019-01-15,197.52796936035156
2019-02-15,323.1391906738281
2019-03-15,298.11041259765625
2019-04-15,465.8943176269531
2019-05-15,361.6031188964844
2019-06-15,595.5018310546875
2019-07-15,142.49314880371094
2019-08-15,625.4373779296875
2019-09-15,387.9454650878906
2019-10-15,268.833984375
2019-11-15,1490.672607421875
2019-12-15,512.53466796875
