time,wetoxs
2010-07-15,637.2288818359375
2010-08-15,759.1459350585938
2010-09-15,800.5737915039062
2010-10-15,435.1729431152344
2010-11-15,371.8880615234375
2010-12-15,254.56982421875
2011-01-15,638.7389526367188
2011-02-15,157.89317321777344
2011-03-15,293.9206237792969
2011-04-15,374.74554443359375
2011-05-15,511.9732666015625
2011-06-15,162.6411590576172
2011-07-15,362.7878723144531
2011-08-15,489.9146423339844
2011-09-15,92.00250244140625
2011-10-15,483.38629150390625
2011-11-15,509.3184509277344
2011-12-15,442.8881530761719
2012-01-15,265.676025390625
2012-02-15,160.28170776367188
2012-03-15,233.0826873779297
2012-04-15,375.55780029296875
2012-05-15,273.3860778808594
2012-06-15,256.0289001464844
2012-07-15,454.7320861816406
2012-08-15,823.5493774414062
2012-09-15,401.78399658203125
2012-10-15,307.5931701660156
2012-11-15,547.7793579101562
2012-12-15,103.69071960449219
2013-01-15,549.4176025390625
2013-02-15,537.6779174804688
2013-03-15,196.80804443359375
2013-04-15,321.55059814453125
2013-05-15,194.64117431640625
2013-06-15,239.69497680664062
2013-07-15,274.3143615722656
2013-08-15,353.9903259277344
2013-09-15,116.93421936035156
2013-10-15,487.8246154785156
2013-11-15,349.545654296875
2013-12-15,406.5256042480469
2014-01-15,291.2115173339844
2014-02-15,312.0234680175781
2014-03-15,352.836669921875
2014-04-15,409.4786682128906
2014-05-15,367.2748107910156
2014-06-15,75.58787536621094
2014-07-15,292.22589111328125
2014-08-15,305.9885559082031
2014-09-15,1266.5899658203125
2014-10-15,308.0071716308594
2014-11-15,536.9637451171875
2014-12-15,354.9942321777344
2015-01-15,551.0712890625
2015-02-15,571.2650146484375
2015-03-15,261.7995910644531
2015-04-15,231.3588104248047
2015-05-15,247.92628479003906
2015-06-15,294.1835632324219
2015-07-15,95.73812866210938
2015-08-15,298.9476623535156
2015-09-15,349.4971008300781
2015-10-15,283.0806884765625
2015-11-15,307.1343994140625
2015-12-15,165.68971252441406
2016-01-15,213.4579620361328
2016-02-15,358.8427734375
2016-03-15,242.0110626220703
2016-04-15,211.54476928710938
2016-05-15,347.4376220703125
2016-06-15,639.1123657226562
2016-07-15,309.5657958984375
2016-08-15,409.8801574707031
2016-09-15,204.9463653564453
2016-10-15,221.81936645507812
2016-11-15,345.3915710449219
2016-12-15,417.6595458984375
2017-01-15,280.8580627441406
2017-02-15,206.26113891601562
2017-03-15,291.65032958984375
2017-04-15,255.48146057128906
2017-05-15,309.2716979980469
2017-06-15,184.75314331054688
2017-07-15,136.8632049560547
2017-08-15,393.58160400390625
2017-09-15,290.5304260253906
2017-10-15,269.5893249511719
2017-11-15,379.83941650390625
2017-12-15,336.2171936035156
2018-01-15,434.844970703125
2018-02-15,144.32662963867188
2018-03-15,151.09983825683594
2018-04-15,316.97052001953125
2018-05-15,135.4380340576172
2018-06-15,324.7649841308594
2018-07-15,75.56041717529297
2018-08-15,267.98956298828125
2018-09-15,191.19737243652344
2018-10-15,294.87542724609375
2018-11-15,369.2088317871094
2018-12-15,172.89210510253906
2019-01-15,394.30047607421875
2019-02-15,278.9768981933594
2019-03-15,202.87098693847656
2019-04-15,159.47328186035156
2019-05-15,155.37887573242188
2019-06-15,538.025634765625
2019-07-15,93.78020477294922
2019-08-15,167.4446563720703
2019-09-15,299.081298828125
2019-10-15,184.53431701660156
2019-11-15,495.1640930175781
2019-12-15,308.8336486816406
