time,wetoxs
2011-01-15,562.0593872070312
2011-02-15,234.68601989746094
2011-03-15,196.78321838378906
2011-04-15,214.0277099609375
2011-05-15,2226.205322265625
2011-06-15,227.54164123535156
2011-07-15,537.6682739257812
2011-08-15,537.0736083984375
2011-09-15,872.288818359375
2011-10-15,277.49700927734375
2011-11-15,323.2908020019531
2011-12-15,449.09295654296875
2012-01-15,314.6271057128906
2012-02-15,264.794677734375
2012-03-15,245.83998107910156
2012-04-15,372.5804138183594
2012-05-15,245.77113342285156
2012-06-15,375.6851501464844
2012-07-15,439.1214294433594
2012-08-15,343.0165100097656
2012-09-15,686.191650390625
2012-10-15,739.2262573242188
2012-11-15,410.99737548828125
2012-12-15,813.02294921875
2013-01-15,263.94732666015625
2013-02-15,621.4188842773438
2013-03-15,70.48662567138672
2013-04-15,216.54867553710938
2013-05-15,410.46588134765625
2013-06-15,437.9767761230469
2013-07-15,389.2186279296875
2013-08-15,356.269287109375
2013-09-15,320.1693115234375
2013-10-15,530.8001708984375
2013-11-15,769.2482299804688
2013-12-15,567.7928466796875
2014-01-15,288.5310974121094
2014-02-15,530.6670532226562
2014-03-15,250.2266845703125
2014-04-15,122.80776977539062
2014-05-15,414.9049072265625
2014-06-15,366.52972412109375
2014-07-15,255.76646423339844
2014-08-15,386.14886474609375
2014-09-15,277.44140625
2014-10-15,407.10687255859375
2014-11-15,889.3656616210938
2014-12-15,410.464599609375
2015-01-15,312.799072265625
2015-02-15,495.6025695800781
2015-03-15,302.2464599609375
2015-04-15,415.3189392089844
2015-05-15,220.2902069091797
2015-06-15,247.40005493164062
2015-07-15,291.22314453125
2015-08-15,647.7574462890625
2015-09-15,409.3869323730469
2015-10-15,104.76951599121094
2015-11-15,142.92910766601562
2015-12-15,256.8396301269531
2016-01-15,296.39190673828125
2016-02-15,415.0274658203125
2016-03-15,192.01171875
2016-04-15,305.1643981933594
2016-05-15,148.74319458007812
2016-06-15,457.0962219238281
2016-07-15,304.9847412109375
2016-08-15,360.7648620605469
2016-09-15,109.40470886230469
2016-10-15,161.68165588378906
2016-11-15,368.9595642089844
2016-12-15,178.37574768066406
2017-01-15,189.4212188720703
2017-02-15,143.53012084960938
2017-03-15,347.7823181152344
2017-04-15,181.5986785888672
2017-05-15,116.67867279052734
2017-06-15,146.59420776367188
2017-07-15,249.04248046875
2017-08-15,168.15298461914062
2017-09-15,482.3338928222656
2017-10-15,212.56214904785156
2017-11-15,248.48854064941406
2017-12-15,346.8672180175781
2018-01-15,429.9114685058594
2018-02-15,290.8548889160156
2018-03-15,248.125
2018-04-15,444.7311096191406
2018-05-15,94.03019714355469
2018-06-15,170.46392822265625
2018-07-15,240.46072387695312
2018-08-15,167.15042114257812
2018-09-15,332.4090576171875
2018-10-15,155.77700805664062
2018-11-15,399.36614990234375
2018-12-15,164.33535766601562
2019-01-15,242.46531677246094
2019-02-15,376.3644104003906
2019-03-15,210.11129760742188
2019-04-15,149.6708221435547
2019-05-15,219.8225860595703
2019-06-15,250.27590942382812
2019-07-15,203.3927459716797
2019-08-15,294.2878112792969
2019-09-15,284.4930725097656
2019-10-15,437.9963684082031
2019-11-15,308.93292236328125
2019-12-15,530.4197387695312
