time,wetoxs
2017-09-15,1556.3385009765625
2017-10-15,547.2681884765625
2017-11-15,1480.15625
2017-12-15,1513.8052978515625
2018-01-15,1060.1798095703125
2018-02-15,1358.790771484375
2018-03-15,1204.1025390625
2018-04-15,986.5431518554688
2018-05-15,1005.989013671875
2018-06-15,1175.181640625
2018-07-15,1486.7725830078125
2018-08-15,865.4817504882812
2018-09-15,462.3562927246094
2018-10-15,811.9208984375
2018-11-15,615.990966796875
2018-12-15,452.2679748535156
2019-01-15,898.3181762695312
2019-02-15,289.1321716308594
2019-03-15,367.6232604980469
2019-04-15,869.3480224609375
2019-05-15,959.802978515625
2019-06-15,1136.5072021484375
2019-07-15,864.1187744140625
2019-08-15,1007.6215209960938
2019-09-15,568.9797973632812
2019-10-15,898.0303955078125
2019-11-15,1209.5775146484375
2019-12-15,488.5426025390625
