time,wetoxs
2009-07-15,1464.540771484375
2009-08-15,742.428466796875
2009-09-15,776.2167358398438
2009-10-15,1053.439697265625
2009-11-15,803.6201171875
2009-12-15,1295.6551513671875
2010-01-15,1836.66748046875
2010-02-15,951.1658325195312
2010-03-15,781.2657470703125
2010-04-15,1246.0430908203125
2010-05-15,1729.380859375
2010-06-15,903.1779174804688
2010-07-15,1060.7542724609375
2010-08-15,1825.83544921875
2010-09-15,1174.6229248046875
2010-10-15,235.228271484375
2010-11-15,1913.347412109375
2010-12-15,1067.232666015625
2011-01-15,721.3173828125
2011-02-15,492.7274169921875
2011-03-15,1328.5511474609375
2011-04-15,936.7704467773438
2011-05-15,1352.80712890625
2011-06-15,1470.5711669921875
2011-07-15,941.0053100585938
2011-08-15,1138.6142578125
2011-09-15,1185.3409423828125
2011-10-15,841.3670043945312
2011-11-15,56.59980773925781
2011-12-15,979.8063354492188
2012-01-15,1279.9486083984375
2012-02-15,990.0892944335938
2012-03-15,570.4953002929688
2012-04-15,882.54296875
2012-05-15,1253.351318359375
2012-06-15,1278.770751953125
2012-07-15,1793.5606689453125
2012-08-15,1220.7877197265625
2012-09-15,602.9010009765625
2012-10-15,620.8756103515625
2012-11-15,1035.2503662109375
2012-12-15,705.5498046875
2013-01-15,1423.1533203125
2013-02-15,1707.6287841796875
2013-03-15,1113.8873291015625
2013-04-15,1297.931396484375
2013-05-15,1774.3778076171875
2013-06-15,1236.1744384765625
2013-07-15,694.208984375
2013-08-15,1160.0728759765625
2013-09-15,795.2704467773438
2013-10-15,975.806396484375
2013-11-15,1045.2860107421875
2013-12-15,599.72705078125
2014-01-15,722.7554321289062
2014-02-15,187.14596557617188
2014-03-15,780.0838012695312
2014-04-15,1413.171142578125
2014-05-15,1168.4383544921875
2014-06-15,974.5443115234375
2014-07-15,1537.01416015625
2014-08-15,867.775146484375
2014-09-15,1887.6639404296875
2014-10-15,745.2108154296875
2014-11-15,504.85015869140625
2014-12-15,847.19970703125
2015-01-15,1660.595703125
2015-02-15,408.8199157714844
2015-03-15,851.1288452148438
2015-04-15,478.1023254394531
2015-05-15,702.5269775390625
2015-06-15,1392.599853515625
2015-07-15,684.0013427734375
2015-08-15,1349.157958984375
2015-09-15,657.8945922851562
2015-10-15,935.8267211914062
2015-11-15,809.8960571289062
2015-12-15,377.5601501464844
2016-01-15,642.397216796875
2016-02-15,1431.5223388671875
2016-03-15,883.9818725585938
2016-04-15,693.0550537109375
2016-05-15,1158.0521240234375
2016-06-15,1047.29150390625
2016-07-15,48.3986930847168
2016-08-15,714.4109497070312
2016-09-15,521.9893798828125
2016-10-15,1106.688232421875
2016-11-15,596.9993286132812
2016-12-15,488.2561340332031
2017-01-15,549.0737915039062
2017-02-15,667.6599731445312
2017-03-15,699.0377807617188
2017-04-15,1351.13134765625
2017-05-15,841.2059326171875
2017-06-15,718.2320556640625
2017-07-15,1048.2740478515625
2017-08-15,962.7997436523438
2017-09-15,544.8111572265625
2017-10-15,738.9120483398438
2017-11-15,733.9766235351562
2017-12-15,592.4500122070312
2018-01-15,930.0667724609375
2018-02-15,318.2182922363281
2018-03-15,685.3019409179688
2018-04-15,736.3421630859375
2018-05-15,546.2232055664062
2018-06-15,956.9818115234375
2018-07-15,535.7515258789062
2018-08-15,546.798828125
2018-09-15,711.18017578125
2018-10-15,608.3639526367188
2018-11-15,381.2757568359375
2018-12-15,870.6736450195312
2019-01-15,904.2361450195312
2019-02-15,412.1919860839844
2019-03-15,481.7847595214844
2019-04-15,414.54351806640625
2019-05-15,938.3141479492188
2019-06-15,360.8233337402344
2019-07-15,724.9610595703125
2019-08-15,736.697998046875
2019-09-15,484.4798583984375
2019-10-15,323.678955078125
2019-11-15,805.5084838867188
2019-12-15,434.9736022949219
