time,wetoxs
2008-07-15,978.3460693359375
2008-08-15,2157.2724609375
2008-09-15,466.55694580078125
2008-10-15,1592.075439453125
2008-11-15,1117.59130859375
2008-12-15,848.995849609375
2009-01-15,1136.405029296875
2009-02-15,1029.8406982421875
2009-03-15,1011.2108154296875
2009-04-15,419.6982727050781
2009-05-15,919.7284545898438
2009-06-15,1217.112060546875
2009-07-15,1283.7957763671875
2009-08-15,650.6940307617188
2009-09-15,763.5238037109375
2009-10-15,814.5733642578125
2009-11-15,1296.4576416015625
2009-12-15,991.8859252929688
2010-01-15,1215.627197265625
2010-02-15,1097.31591796875
2010-03-15,1201.1397705078125
2010-04-15,922.576171875
2010-05-15,863.7835693359375
2010-06-15,1273.5419921875
2010-07-15,497.89117431640625
2010-08-15,1070.1336669921875
2010-09-15,716.2762451171875
2010-10-15,387.997802734375
2010-11-15,1598.9674072265625
2010-12-15,1291.12255859375
2011-01-15,1271.3040771484375
2011-02-15,1056.4012451171875
2011-03-15,451.22674560546875
2011-04-15,716.1475830078125
2011-05-15,2623.79296875
2011-06-15,1203.9261474609375
2011-07-15,1319.7730712890625
2011-08-15,1195.2352294921875
2011-09-15,1286.7720947265625
2011-10-15,203.4633026123047
2011-11-15,393.642578125
2011-12-15,1323.811767578125
2012-01-15,1106.3583984375
2012-02-15,906.29833984375
2012-03-15,345.021728515625
2012-04-15,1196.729736328125
2012-05-15,751.0299682617188
2012-06-15,915.592041015625
2012-07-15,1670.86474609375
2012-08-15,1037.0413818359375
2012-09-15,721.2616577148438
2012-10-15,632.0117797851562
2012-11-15,2250.46435546875
2012-12-15,531.1478271484375
2013-01-15,583.6534423828125
2013-02-15,839.9854125976562
2013-03-15,367.8356628417969
2013-04-15,974.4423828125
2013-05-15,840.997314453125
2013-06-15,917.1854858398438
2013-07-15,330.3697204589844
2013-08-15,546.7131958007812
2013-09-15,671.5687866210938
2013-10-15,510.91082763671875
2013-11-15,1040.1826171875
2013-12-15,510.1868591308594
2014-01-15,838.6983642578125
2014-02-15,608.862060546875
2014-03-15,516.3635864257812
2014-04-15,649.9454956054688
2014-05-15,953.9766845703125
2014-06-15,689.9819946289062
2014-07-15,615.0609130859375
2014-08-15,801.84765625
2014-09-15,878.5531616210938
2014-10-15,530.2755126953125
2014-11-15,786.5177001953125
2014-12-15,632.82568359375
2015-01-15,1123.451416015625
2015-02-15,379.49005126953125
2015-03-15,639.4728393554688
2015-04-15,513.2439575195312
2015-05-15,821.9554443359375
2015-06-15,661.1107788085938
2015-07-15,1001.6057739257812
2015-08-15,502.1373291015625
2015-09-15,783.4058837890625
2015-10-15,315.25286865234375
2015-11-15,1037.5391845703125
2015-12-15,669.6166381835938
2016-01-15,559.5905151367188
2016-02-15,1395.952880859375
2016-03-15,382.6589050292969
2016-04-15,876.4103393554688
2016-05-15,374.4786071777344
2016-06-15,410.50909423828125
2016-07-15,701.744873046875
2016-08-15,339.53106689453125
2016-09-15,271.4489440917969
2016-10-15,1120.3409423828125
2016-11-15,916.0575561523438
2016-12-15,712.6802368164062
2017-01-15,525.2307739257812
2017-02-15,483.24468994140625
2017-03-15,674.521240234375
2017-04-15,808.1161499023438
2017-05-15,283.6347961425781
2017-06-15,730.1106567382812
2017-07-15,614.1614990234375
2017-08-15,1033.5391845703125
2017-09-15,687.7868041992188
2017-10-15,708.63134765625
2017-11-15,991.2960205078125
2017-12-15,764.548095703125
2018-01-15,625.0670776367188
2018-02-15,274.9947509765625
2018-03-15,402.8135070800781
2018-04-15,620.668212890625
2018-05-15,253.21519470214844
2018-06-15,400.9267272949219
2018-07-15,265.2978820800781
2018-08-15,707.4884033203125
2018-09-15,315.5978088378906
2018-10-15,185.970947265625
2018-11-15,209.8480987548828
2018-12-15,814.5277099609375
2019-01-15,902.25244140625
2019-02-15,643.9313354492188
2019-03-15,556.5664672851562
2019-04-15,182.26864624023438
2019-05-15,533.4173583984375
2019-06-15,629.1299438476562
2019-07-15,387.7300720214844
2019-08-15,374.341552734375
2019-09-15,465.67474365234375
2019-10-15,359.4240417480469
2019-11-15,630.21826171875
2019-12-15,551.5712890625
