time,wetoxs
2012-12-15,1430.9056396484375
2013-01-15,410.16741943359375
2013-02-15,200.619140625
2013-03-15,448.2819519042969
2013-04-15,637.2564086914062
2013-05-15,1794.203857421875
2013-06-15,908.5303344726562
2013-07-15,338.73486328125
2013-08-15,742.93896484375
2013-09-15,742.6843872070312
2013-10-15,678.1185302734375
2013-11-15,259.546142578125
2013-12-15,879.2682495117188
2014-01-15,1930.9217529296875
2014-02-15,2186.060302734375
2014-03-15,753.466796875
2014-04-15,177.0443115234375
2014-05-15,655.5372924804688
2014-06-15,197.59881591796875
2014-07-15,521.2571411132812
2014-08-15,792.05908203125
2014-09-15,852.5114135742188
2014-10-15,1838.2005615234375
2014-11-15,2674.198486328125
2014-12-15,305.2065124511719
2015-01-15,389.874267578125
2015-02-15,788.1535034179688
2015-03-15,281.9909362792969
2015-04-15,197.19480895996094
2015-05-15,538.7536010742188
2015-06-15,299.8915100097656
2015-07-15,313.6572265625
2015-08-15,1420.41357421875
2015-09-15,1951.10107421875
2015-10-15,856.3429565429688
2015-11-15,282.98419189453125
2015-12-15,927.0494384765625
2016-01-15,727.7269897460938
2016-02-15,315.6390075683594
2016-03-15,450.50750732421875
2016-04-15,465.0179138183594
2016-05-15,265.897705078125
2016-06-15,322.3453063964844
2016-07-15,377.3045654296875
2016-08-15,561.2586669921875
2016-09-15,441.9936828613281
2016-10-15,573.4027709960938
2016-11-15,299.33892822265625
2016-12-15,98.812744140625
2017-01-15,119.96392059326172
2017-02-15,795.625732421875
2017-03-15,316.1956481933594
2017-04-15,175.0227508544922
2017-05-15,692.8792724609375
2017-06-15,241.7523193359375
2017-07-15,337.7552185058594
2017-08-15,891.114990234375
2017-09-15,3287.22607421875
2017-10-15,640.7048950195312
2017-11-15,216.98609924316406
2017-12-15,218.52267456054688
2018-01-15,712.7825317382812
2018-02-15,970.6251831054688
2018-03-15,404.50189208984375
2018-04-15,342.81085205078125
2018-05-15,278.7666320800781
2018-06-15,172.48394775390625
2018-07-15,245.25881958007812
2018-08-15,371.3217468261719
2018-09-15,527.0128173828125
2018-10-15,190.08106994628906
2018-11-15,1246.575927734375
2018-12-15,804.9019775390625
2019-01-15,613.9768676757812
2019-02-15,169.71070861816406
2019-03-15,301.10614013671875
2019-04-15,524.2763671875
2019-05-15,344.2480163574219
2019-06-15,995.565185546875
2019-07-15,253.82949829101562
2019-08-15,547.4329833984375
2019-09-15,620.4981689453125
2019-10-15,414.5559997558594
2019-11-15,988.111328125
2019-12-15,707.25830078125
