time,wetoxs
2007-01-15,987.4384155273438
2007-02-15,744.6466674804688
2007-03-15,1043.0738525390625
2007-04-15,312.1659240722656
2007-05-15,1103.6607666015625
2007-06-15,957.6488647460938
2007-07-15,1342.2685546875
2007-08-15,1094.0262451171875
2007-09-15,1296.8536376953125
2007-10-15,1450.1083984375
2007-11-15,1195.94482421875
2007-12-15,642.6436767578125
2008-01-15,577.34375
2008-02-15,330.91168212890625
2008-03-15,760.0230102539062
2008-04-15,1148.9334716796875
2008-05-15,1133.59033203125
2008-06-15,765.9293823242188
2008-07-15,714.87890625
2008-08-15,963.3616333007812
2008-09-15,893.0084838867188
2008-10-15,450.9897155761719
2008-11-15,1813.091796875
2008-12-15,970.7348022460938
2009-01-15,495.3987731933594
2009-02-15,1364.748291015625
2009-03-15,1261.4195556640625
2009-04-15,346.76324462890625
2009-05-15,1143.0029296875
2009-06-15,1202.451904296875
2009-07-15,857.9828491210938
2009-08-15,609.0469360351562
2009-09-15,640.40087890625
2009-10-15,873.9957275390625
2009-11-15,516.5162353515625
2009-12-15,1043.2188720703125
2010-01-15,1447.06201171875
2010-02-15,952.2859497070312
2010-03-15,497.3530578613281
2010-04-15,891.220703125
2010-05-15,1142.57080078125
2010-06-15,713.1790161132812
2010-07-15,913.7015380859375
2010-08-15,1416.4681396484375
2010-09-15,1048.3265380859375
2010-10-15,392.60284423828125
2010-11-15,1104.183349609375
2010-12-15,1059.08984375
2011-01-15,569.5433349609375
2011-02-15,343.2347106933594
2011-03-15,531.3553466796875
2011-04-15,785.0423583984375
2011-05-15,1014.5859375
2011-06-15,741.2355346679688
2011-07-15,522.5392456054688
2011-08-15,623.869384765625
2011-09-15,961.71630859375
2011-10-15,517.3068237304688
2011-11-15,33.9124641418457
2011-12-15,353.2821044921875
2012-01-15,778.208251953125
2012-02-15,809.3325805664062
2012-03-15,499.1878662109375
2012-04-15,797.2537231445312
2012-05-15,776.7720947265625
2012-06-15,735.8493041992188
2012-07-15,716.9107055664062
2012-08-15,609.4336547851562
2012-09-15,672.777099609375
2012-10-15,420.1945495605469
2012-11-15,271.30352783203125
2012-12-15,854.1795043945312
2013-01-15,1285.1126708984375
2013-02-15,1395.9468994140625
2013-03-15,624.031982421875
2013-04-15,1009.8552856445312
2013-05-15,1288.990478515625
2013-06-15,732.5819702148438
2013-07-15,524.8937377929688
2013-08-15,718.8109130859375
2013-09-15,566.0147705078125
2013-10-15,358.7703857421875
2013-11-15,576.6598510742188
2013-12-15,328.0419006347656
2014-01-15,361.7453918457031
2014-02-15,241.80894470214844
2014-03-15,596.1507568359375
2014-04-15,998.233642578125
2014-05-15,1046.801513671875
2014-06-15,568.6351928710938
2014-07-15,503.37689208984375
2014-08-15,540.2234497070312
2014-09-15,1148.812744140625
2014-10-15,466.43731689453125
2014-11-15,314.4300537109375
2014-12-15,575.1095581054688
2015-01-15,1134.882568359375
2015-02-15,451.2519226074219
2015-03-15,380.65863037109375
2015-04-15,436.8921813964844
2015-05-15,823.6649169921875
2015-06-15,764.1491088867188
2015-07-15,423.84112548828125
2015-08-15,656.791748046875
2015-09-15,333.9847106933594
2015-10-15,618.477783203125
2015-11-15,280.0140075683594
2015-12-15,233.09925842285156
2016-01-15,361.89080810546875
2016-02-15,545.8032836914062
2016-03-15,581.35205078125
2016-04-15,489.0660705566406
2016-05-15,580.4039306640625
2016-06-15,737.3925170898438
2016-07-15,572.8499755859375
2016-08-15,470.99945068359375
2016-09-15,314.2672424316406
2016-10-15,552.2920532226562
2016-11-15,425.66937255859375
2016-12-15,421.46014404296875
2017-01-15,524.6160278320312
2017-02-15,340.8525695800781
2017-03-15,450.3849182128906
2017-04-15,1201.94921875
2017-05-15,763.781982421875
2017-06-15,332.9617919921875
2017-07-15,569.98388671875
2017-08-15,596.93896484375
2017-09-15,423.09100341796875
2017-10-15,412.6611022949219
2017-11-15,658.2711181640625
2017-12-15,321.2974853515625
2018-01-15,465.42034912109375
2018-02-15,425.2872314453125
2018-03-15,312.655517578125
2018-04-15,307.91729736328125
2018-05-15,833.5274658203125
2018-06-15,456.4901123046875
2018-07-15,636.0659790039062
2018-08-15,182.30618286132812
2018-09-15,709.0462036132812
2018-10-15,294.7098083496094
2018-11-15,245.0283660888672
2018-12-15,460.9683837890625
2019-01-15,856.0044555664062
2019-02-15,327.4178466796875
2019-03-15,391.30389404296875
2019-04-15,234.9862060546875
2019-05-15,700.7601318359375
2019-06-15,502.88800048828125
2019-07-15,386.0321044921875
2019-08-15,672.4013671875
2019-09-15,235.42562866210938
2019-10-15,166.9593048095703
2019-11-15,338.3470458984375
2019-12-15,161.75845336914062
