time,wetoxs
2009-11-15,498.4594421386719
2009-12-15,878.9637451171875
2010-01-15,889.7454223632812
2010-02-15,816.3582763671875
2010-03-15,726.55419921875
2010-04-15,2134.247802734375
2010-05-15,1537.4052734375
2010-06-15,907.5341186523438
2010-07-15,929.3997192382812
2010-08-15,1265.6832275390625
2010-09-15,1079.0430908203125
2010-10-15,789.235595703125
2010-11-15,686.745849609375
2010-12-15,845.3309326171875
2011-01-15,457.39642333984375
2011-02-15,429.8177490234375
2011-03-15,922.1512451171875
2011-04-15,1869.707275390625
2011-05-15,1005.3477783203125
2011-06-15,1331.3834228515625
2011-07-15,1887.4403076171875
2011-08-15,1042.963134765625
2011-09-15,989.1353759765625
2011-10-15,679.759521484375
2011-11-15,29.023059844970703
2011-12-15,538.5076293945312
2012-01-15,837.7959594726562
2012-02-15,1343.269775390625
2012-03-15,530.8749389648438
2012-04-15,853.52001953125
2012-05-15,1117.714111328125
2012-06-15,998.460693359375
2012-07-15,1484.9095458984375
2012-08-15,1252.3583984375
2012-09-15,959.3612060546875
2012-10-15,1288.688232421875
2012-11-15,851.7838134765625
2012-12-15,652.0899658203125
2013-01-15,1139.4434814453125
2013-02-15,1077.158203125
2013-03-15,
2013-04-15,878.5823974609375
2013-05-15,940.0571899414062
2013-06-15,1267.8837890625
2013-07-15,904.7672119140625
2013-08-15,1146.3189697265625
2013-09-15,991.5704956054688
2013-10-15,
2013-11-15,878.7080078125
2013-12-15,
2014-01-15,
2014-02-15,
2014-03-15,816.90283203125
2014-04-15,
2014-05-15,1139.49072265625
2014-06-15,877.283447265625
2014-07-15,893.87890625
2014-08-15,1080.7027587890625
2014-09-15,1141.39501953125
2014-10-15,
2014-11-15,
2014-12-15,410.9686279296875
2015-01-15,1014.4100952148438
2015-02-15,912.4270629882812
2015-03-15,
2015-04-15,
2015-05-15,1839.2525634765625
2015-06-15,1529.47998046875
2015-07-15,872.7108764648438
2015-08-15,726.1226806640625
2015-09-15,1182.000732421875
2015-10-15,1008.9599609375
2015-11-15,736.4082641601562
2015-12-15,208.4097137451172
2016-01-15,
2016-02-15,1481.60791015625
2016-03-15,620.1840209960938
2016-04-15,1170.9630126953125
2016-05-15,874.5408935546875
2016-06-15,618.5549926757812
2016-07-15,529.7164916992188
2016-08-15,730.447021484375
2016-09-15,442.8841552734375
2016-10-15,723.119140625
2016-11-15,
2016-12-15,472.38946533203125
2017-01-15,462.3769226074219
2017-02-15,294.4642028808594
2017-03-15,260.065673828125
2017-04-15,1041.8302001953125
2017-05-15,771.7688598632812
2017-06-15,442.3448791503906
2017-07-15,839.872314453125
2017-08-15,1340.370361328125
2017-09-15,779.6438598632812
2017-10-15,723.429931640625
2017-11-15,577.5316162109375
2017-12-15,643.7848510742188
2018-01-15,489.4976806640625
2018-02-15,761.3793334960938
2018-03-15,
2018-04-15,489.28265380859375
2018-05-15,407.977294921875
2018-06-15,1023.6192626953125
2018-07-15,777.8170166015625
2018-08-15,897.6138305664062
2018-09-15,442.34771728515625
2018-10-15,637.3479614257812
2018-11-15,307.56781005859375
2018-12-15,437.1495666503906
2019-01-15,603.263671875
2019-02-15,438.75836181640625
2019-03-15,392.0523986816406
2019-04-15,680.251953125
2019-05-15,674.8463134765625
2019-06-15,551.7450561523438
2019-07-15,966.6363525390625
2019-08-15,1196.2061767578125
2019-09-15,893.9249877929688
2019-10-15,142.3899688720703
2019-11-15,
2019-12-15,
