time,concNtno3
2016-09-15,0.5674591660499573
2016-10-15,0.45554906129837036
2016-11-15,0.27037012577056885
2016-12-15,0.2368154078722
2017-01-15,
2017-02-15,
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,0.21751980483531952
2018-02-15,0.29642394185066223
2018-03-15,0.10789351910352707
2018-04-15,0.2660999000072479
2018-05-15,0.3132627606391907
2018-06-15,0.6288595199584961
2018-07-15,0.7530564069747925
2018-08-15,0.7178080081939697
2018-09-15,0.31154748797416687
2018-10-15,0.3302796185016632
2018-11-15,0.2000207155942917
2018-12-15,0.3177991509437561
2019-01-15,0.39034169912338257
2019-02-15,0.4119284451007843
2019-03-15,0.32905423641204834
2019-04-15,0.2015799880027771
2019-05-15,0.3827211260795593
2019-06-15,0.7025026679039001
2019-07-15,0.8872265815734863
2019-08-15,0.7781219482421875
2019-09-15,0.572694718837738
2019-10-15,0.3814403712749481
2019-11-15,0.15329694747924805
2019-12-15,0.19540901482105255
