time,concNtno3
2005-06-15,0.026813022792339325
2005-07-15,0.041357122361660004
2005-08-15,0.0415085032582283
2005-09-15,0.061108797788619995
2005-10-15,0.1503830999135971
2005-11-15,0.06501620262861252
2005-12-15,0.03484993800520897
2006-01-15,0.08118242025375366
2006-02-15,0.04903371259570122
2006-03-15,0.020396215841174126
2006-04-15,0.08666003495454788
2006-05-15,0.07124064862728119
2006-06-15,0.1431073695421219
2006-07-15,0.04186686873435974
2006-08-15,0.04679722711443901
2006-09-15,0.04685750976204872
2006-10-15,0.016479147598147392
2006-11-15,0.0702810063958168
2006-12-15,0.026502028107643127
2007-01-15,0.016814015805721283
2007-02-15,0.031056493520736694
2007-03-15,0.0751248374581337
2007-04-15,0.025623857975006104
2007-05-15,0.014130682684481144
2007-06-15,0.028265848755836487
2007-07-15,0.037902384996414185
2007-08-15,0.04431157931685448
2007-09-15,0.06156783923506737
2007-10-15,0.03007674030959606
2007-11-15,0.01775910146534443
2007-12-15,0.05650898441672325
2008-01-15,0.07751588523387909
2008-02-15,0.04368891194462776
2008-03-15,0.031003106385469437
2008-04-15,0.04057670384645462
2008-05-15,0.028652237728238106
2008-06-15,0.026162143796682358
2008-07-15,0.03720683604478836
2008-08-15,0.022622650489211082
2008-09-15,0.020776091143488884
2008-10-15,0.014456490986049175
2008-11-15,0.023084089159965515
2008-12-15,0.05701183155179024
2009-01-15,0.06490916013717651
2009-02-15,0.03425813093781471
2009-03-15,0.04180382564663887
2009-04-15,0.029495377093553543
2009-05-15,0.043634083122015
2009-06-15,0.02169867418706417
2009-07-15,0.039345238357782364
2009-08-15,0.04414915665984154
2009-09-15,0.020036734640598297
2009-10-15,0.0199442058801651
2009-11-15,0.07686667144298553
2009-12-15,0.04442431405186653
2010-01-15,0.07188683748245239
2010-02-15,0.02202196978032589
2010-03-15,0.010272599756717682
2010-04-15,0.04825665429234505
2010-05-15,0.045155782252550125
2010-06-15,0.014022541232407093
2010-07-15,0.03172057494521141
2010-08-15,0.028874816372990608
2010-09-15,0.05513652786612511
2010-10-15,0.052427105605602264
2010-11-15,0.010959705337882042
2010-12-15,0.02879343181848526
2011-01-15,0.030435452237725258
2011-02-15,0.05874524265527725
2011-03-15,0.03152984753251076
2011-04-15,0.01937982812523842
2011-05-15,0.018549973145127296
2011-06-15,0.0417921282351017
2011-07-15,0.04607292637228966
2011-08-15,0.03476473689079285
2011-09-15,0.030275171622633934
2011-10-15,0.053025927394628525
2011-11-15,0.05697287619113922
2011-12-15,0.04858194664120674
2012-01-15,0.09934055060148239
2012-02-15,0.041120171546936035
2012-03-15,0.023800332099199295
2012-04-15,0.015408933162689209
2012-05-15,0.026319485157728195
2012-06-15,0.015433047898113728
2012-07-15,0.03133836016058922
2012-08-15,0.028212523087859154
2012-09-15,0.02329416573047638
2012-10-15,0.013504658825695515
2012-11-15,0.07074326276779175
2012-12-15,0.052933547645807266
2013-01-15,0.013753203675150871
2013-02-15,0.030215801671147346
2013-03-15,0.008639823645353317
2013-04-15,0.026620972901582718
2013-05-15,0.024937331676483154
2013-06-15,0.03139510005712509
2013-07-15,0.05334111675620079
2013-08-15,0.0480831079185009
2013-09-15,0.04830363392829895
2013-10-15,0.0214254017919302
2013-11-15,0.01945526711642742
2013-12-15,0.04512755945324898
2014-01-15,0.07655782997608185
2014-02-15,0.1544215828180313
2014-03-15,0.044217824935913086
2014-04-15,0.010528409853577614
2014-05-15,0.01897277496755123
2014-06-15,0.02024984546005726
2014-07-15,0.04937170818448067
2014-08-15,0.036687348037958145
2014-09-15,0.020480088889598846
2014-10-15,0.032408010214567184
2014-11-15,0.031695298850536346
2014-12-15,0.021692732349038124
2015-01-15,0.025421632453799248
2015-02-15,0.05456200987100601
2015-03-15,0.05186324194073677
2015-04-15,0.0394064225256443
2015-05-15,0.02260028012096882
2015-06-15,0.01038426160812378
2015-07-15,0.02490064688026905
2015-08-15,0.03298155590891838
2015-09-15,0.042796507477760315
2015-10-15,0.02119496837258339
2015-11-15,0.01968482881784439
2015-12-15,0.03460711985826492
2016-01-15,0.03612242266535759
2016-02-15,0.03446010500192642
2016-03-15,0.09209439158439636
2016-04-15,0.02399645373225212
2016-05-15,0.029396802186965942
2016-06-15,0.019485170021653175
2016-07-15,0.034617263823747635
2016-08-15,0.01874282956123352
2016-09-15,0.03735240176320076
2016-10-15,0.06692098826169968
2016-11-15,0.029698429629206657
2016-12-15,0.026760775595903397
2017-01-15,0.05260239914059639
2017-02-15,0.03094005584716797
2017-03-15,0.01032529678195715
2017-04-15,0.00779222697019577
2017-05-15,0.010921149514615536
2017-06-15,0.01992548070847988
2017-07-15,0.0439278818666935
2017-08-15,0.014864618889987469
2017-09-15,0.07676491886377335
2017-10-15,0.027133438736200333
2017-11-15,0.02604745700955391
2017-12-15,0.04435339942574501
2018-01-15,0.053635917603969574
2018-02-15,0.07531579583883286
2018-03-15,0.009274094365537167
2018-04-15,0.014252407476305962
2018-05-15,0.04548550397157669
2018-06-15,0.01133261900395155
2018-07-15,0.054860588163137436
2018-08-15,0.019076364114880562
2018-09-15,0.008782809600234032
2018-10-15,0.033049579709768295
2018-11-15,0.061630964279174805
2018-12-15,0.0551699735224247
2019-01-15,0.008448973298072815
2019-02-15,0.022079093381762505
2019-03-15,0.006531035527586937
2019-04-15,0.08018958568572998
2019-05-15,0.04839029908180237
2019-06-15,0.02423197589814663
2019-07-15,0.040382783859968185
2019-08-15,0.06741131097078323
2019-09-15,0.03241127356886864
2019-10-15,0.006723637692630291
2019-11-15,0.052746985107660294
2019-12-15,0.035953812301158905
