time,concNtno3
2012-07-15,0.5564976930618286
2012-08-15,0.8729407787322998
2012-09-15,1.1875338554382324
2012-10-15,1.2802135944366455
2012-11-15,0.5856748819351196
2012-12-15,0.2910454273223877
2013-01-15,0.9300134778022766
2013-02-15,1.4573932886123657
2013-03-15,1.4527993202209473
2013-04-15,1.6789335012435913
2013-05-15,0.5432206392288208
2013-06-15,0.6779724955558777
2013-07-15,0.8287830948829651
2013-08-15,1.1358740329742432
2013-09-15,1.0167150497436523
2013-10-15,0.868187665939331
2013-11-15,0.8742387294769287
2013-12-15,0.4131335914134979
2014-01-15,0.31414487957954407
2014-02-15,0.42447710037231445
2014-03-15,1.540561318397522
2014-04-15,0.7698073983192444
2014-05-15,0.5252532958984375
2014-06-15,0.7317238450050354
2014-07-15,0.49006879329681396
2014-08-15,0.566087543964386
2014-09-15,1.0665955543518066
2014-10-15,0.8984394073486328
2014-11-15,0.5004551410675049
2014-12-15,0.523967444896698
2015-01-15,0.5688640475273132
2015-02-15,1.0202765464782715
2015-03-15,1.409401297569275
2015-04-15,0.8930264711380005
2015-05-15,0.6729906797409058
2015-06-15,0.6242166757583618
2015-07-15,0.5385873913764954
2015-08-15,0.788756787776947
2015-09-15,0.899918258190155
2015-10-15,1.5950175523757935
2015-11-15,0.6623755693435669
2015-12-15,0.316405713558197
2016-01-15,0.2816559672355652
2016-02-15,0.4584719240665436
2016-03-15,1.2690693140029907
2016-04-15,0.6820405125617981
2016-05-15,0.4318796396255493
2016-06-15,0.4577088952064514
2016-07-15,0.5494914054870605
2016-08-15,0.80478435754776
2016-09-15,1.1145610809326172
2016-10-15,1.038331151008606
2016-11-15,0.6125549077987671
2016-12-15,0.9076425433158875
2017-01-15,1.022978663444519
2017-02-15,0.730299174785614
2017-03-15,0.9354477524757385
2017-04-15,0.9235485196113586
2017-05-15,0.5636823177337646
2017-06-15,0.48323720693588257
2017-07-15,0.49172306060791016
2017-08-15,0.5967952013015747
2017-09-15,0.6114561557769775
2017-10-15,0.8187309503555298
2017-11-15,0.7936059236526489
2017-12-15,0.39344048500061035
2018-01-15,0.4901579022407532
2018-02-15,1.2786203622817993
2018-03-15,0.7506245970726013
2018-04-15,0.6462633013725281
2018-05-15,0.5800772905349731
2018-06-15,0.6705309748649597
2018-07-15,0.5688183307647705
2018-08-15,0.5230928659439087
2018-09-15,1.0232365131378174
2018-10-15,1.2033900022506714
2018-11-15,0.8767566680908203
2018-12-15,0.4522034823894501
2019-01-15,0.7226552963256836
2019-02-15,0.784227728843689
2019-03-15,0.5485743284225464
2019-04-15,0.7640417218208313
2019-05-15,0.733332633972168
2019-06-15,0.679570198059082
2019-07-15,0.553905189037323
2019-08-15,0.5448011159896851
2019-09-15,0.9485683441162109
2019-10-15,0.5780606865882874
2019-11-15,0.683402419090271
2019-12-15,0.5482608079910278
