time,concNtno3
2017-01-15,0.09335104376077652
2017-02-15,0.03622807189822197
2017-03-15,0.0313655287027359
2017-04-15,0.016738271340727806
2017-05-15,0.015342263504862785
2017-06-15,0.02239883691072464
2017-07-15,0.043614767491817474
2017-08-15,0.03160472214221954
2017-09-15,0.03173170983791351
2017-10-15,0.06911128759384155
2017-11-15,0.056469060480594635
2017-12-15,0.03793180361390114
2018-01-15,0.08298864960670471
2018-02-15,0.07455596327781677
2018-03-15,0.03139153867959976
2018-04-15,0.030851416289806366
2018-05-15,0.05900029465556145
2018-06-15,0.02131093293428421
2018-07-15,0.049505818635225296
2018-08-15,0.03526186943054199
2018-09-15,0.04434119164943695
2018-10-15,0.06170840188860893
2018-11-15,0.08487286418676376
2018-12-15,0.06010518968105316
2019-01-15,0.020648173987865448
2019-02-15,0.032662879675626755
2019-03-15,0.018246715888381004
2019-04-15,0.061864446848630905
2019-05-15,0.04887055605649948
2019-06-15,0.032588355243206024
2019-07-15,0.03277907520532608
2019-08-15,0.031703881919384
2019-09-15,0.1056843101978302
2019-10-15,0.01220749318599701
2019-11-15,0.036222897469997406
2019-12-15,0.0456426665186882
