time,concNtno3
2011-01-15,0.4518856704235077
2011-02-15,0.522240161895752
2011-03-15,0.6157791614532471
2011-04-15,0.8984121084213257
2011-05-15,0.5976479053497314
2011-06-15,0.5622267127037048
2011-07-15,0.5476329922676086
2011-08-15,0.53480064868927
2011-09-15,0.9586292505264282
2011-10-15,0.6831289529800415
2011-11-15,0.45941802859306335
2011-12-15,0.2740418612957001
2012-01-15,0.5489994883537292
2012-02-15,0.5953060984611511
2012-03-15,0.8440622091293335
2012-04-15,0.38968440890312195
2012-05-15,0.5588663816452026
2012-06-15,0.42487579584121704
2012-07-15,0.5226554870605469
2012-08-15,0.5491760969161987
2012-09-15,0.6720733642578125
2012-10-15,0.5833324790000916
2012-11-15,0.2488066405057907
2012-12-15,0.2042199820280075
2013-01-15,0.31963062286376953
2013-02-15,0.3266022801399231
2013-03-15,0.2324439287185669
2013-04-15,0.35675641894340515
2013-05-15,0.5083184242248535
2013-06-15,0.5807334184646606
2013-07-15,0.7329015135765076
2013-08-15,0.5669665932655334
2013-09-15,0.4919792115688324
2013-10-15,0.2708563804626465
2013-11-15,0.25390690565109253
2013-12-15,0.47447994351387024
2014-01-15,0.17622782289981842
2014-02-15,0.09078652411699295
2014-03-15,0.5992529392242432
2014-04-15,0.6324023604393005
2014-05-15,0.45547038316726685
2014-06-15,0.6621683239936829
2014-07-15,0.5216171145439148
2014-08-15,0.33011531829833984
2014-09-15,0.6859446167945862
2014-10-15,0.6237668991088867
2014-11-15,0.19363412261009216
2014-12-15,0.3823671340942383
2015-01-15,0.40377917885780334
2015-02-15,0.22177962958812714
2015-03-15,0.5713764429092407
2015-04-15,0.5145812034606934
2015-05-15,0.48474085330963135
2015-06-15,0.5842661261558533
2015-07-15,0.37021276354789734
2015-08-15,0.43240582942962646
2015-09-15,0.4536484479904175
2015-10-15,0.5421677827835083
2015-11-15,0.6359177231788635
2015-12-15,0.491443932056427
2016-01-15,0.11918814480304718
2016-02-15,0.2865673899650574
2016-03-15,0.3467310965061188
2016-04-15,0.19651101529598236
2016-05-15,0.4926217496395111
2016-06-15,0.4443309009075165
2016-07-15,0.4091091454029083
2016-08-15,0.5530021786689758
2016-09-15,0.6115078926086426
2016-10-15,0.5739032626152039
2016-11-15,0.43865033984184265
2016-12-15,0.5283715128898621
2017-01-15,0.5253735780715942
2017-02-15,0.251766175031662
2017-03-15,0.4583163261413574
2017-04-15,0.5496687293052673
2017-05-15,0.4590815603733063
2017-06-15,0.5382388830184937
2017-07-15,0.46265745162963867
2017-08-15,0.42892199754714966
2017-09-15,0.45144376158714294
2017-10-15,0.7031309604644775
2017-11-15,0.3203425705432892
2017-12-15,0.2523321807384491
2018-01-15,0.21739612519741058
2018-02-15,0.25935617089271545
2018-03-15,0.11648987233638763
2018-04-15,0.4135794937610626
2018-05-15,0.7826244831085205
2018-06-15,0.4114251732826233
2018-07-15,0.4073435366153717
2018-08-15,0.4508737325668335
2018-09-15,0.671700656414032
2018-10-15,0.5745198726654053
2018-11-15,0.170323446393013
2018-12-15,0.2918621897697449
2019-01-15,0.33669859170913696
2019-02-15,0.5196095705032349
2019-03-15,0.5662887096405029
2019-04-15,0.4158080518245697
2019-05-15,0.4336635172367096
2019-06-15,0.3757755160331726
2019-07-15,0.7004148960113525
2019-08-15,
2019-09-15,
2019-10-15,0.5060091018676758
2019-11-15,0.05125276744365692
2019-12-15,0.3032664954662323
