time,concNtno3
2007-07-15,0.38620662689208984
2007-08-15,0.5887387990951538
2007-09-15,0.4941588342189789
2007-10-15,0.7547505497932434
2007-11-15,0.4892374277114868
2007-12-15,0.9148043394088745
2008-01-15,0.542323648929596
2008-02-15,0.9332319498062134
2008-03-15,0.4453701972961426
2008-04-15,0.990401029586792
2008-05-15,0.9489583373069763
2008-06-15,0.36636126041412354
2008-07-15,0.39845430850982666
2008-08-15,0.4421294629573822
2008-09-15,0.5348111391067505
2008-10-15,0.3957284688949585
2008-11-15,0.4153832793235779
2008-12-15,0.5884595513343811
2009-01-15,0.850673496723175
2009-02-15,0.5692303776741028
2009-03-15,0.6545313000679016
2009-04-15,1.0033226013183594
2009-05-15,0.3702242374420166
2009-06-15,0.3716023564338684
2009-07-15,0.619560956954956
2009-08-15,0.4673911929130554
2009-09-15,0.5554231405258179
2009-10-15,0.328717976808548
2009-11-15,0.5588000416755676
2009-12-15,0.5218958258628845
2010-01-15,0.36289292573928833
2010-02-15,0.5419607758522034
2010-03-15,0.858074963092804
2010-04-15,0.8189242482185364
2010-05-15,0.3967974781990051
2010-06-15,0.6358908414840698
2010-07-15,0.7625413537025452
2010-08-15,0.4001653492450714
2010-09-15,0.5136651992797852
2010-10-15,0.5882958769798279
2010-11-15,0.1676267832517624
2010-12-15,0.2672782242298126
2011-01-15,0.685326337814331
2011-02-15,0.436421275138855
2011-03-15,0.6558693647384644
2011-04-15,0.9922877550125122
2011-05-15,0.6470552682876587
2011-06-15,0.6385118365287781
2011-07-15,0.5421571731567383
2011-08-15,0.4755609631538391
2011-09-15,1.060181975364685
2011-10-15,1.1357744932174683
2011-11-15,1.3025208711624146
2011-12-15,0.27691274881362915
2012-01-15,0.3385406732559204
2012-02-15,0.344030499458313
2012-03-15,0.7155467867851257
2012-04-15,0.6292409896850586
2012-05-15,0.64825439453125
2012-06-15,0.514983594417572
2012-07-15,0.687002956867218
2012-08-15,0.6604019999504089
2012-09-15,0.2816007137298584
2012-10-15,0.41217130422592163
2012-11-15,0.7778007984161377
2012-12-15,0.3058353364467621
2013-01-15,0.3577233850955963
2013-02-15,0.5040654540061951
2013-03-15,0.38595476746559143
2013-04-15,0.5495770573616028
2013-05-15,0.6770084500312805
2013-06-15,0.4953473210334778
2013-07-15,0.5709680914878845
2013-08-15,0.468085914850235
2013-09-15,0.36404967308044434
2013-10-15,0.449864000082016
2013-11-15,0.23430967330932617
2013-12-15,0.6913607716560364
2014-01-15,0.3748522102832794
2014-02-15,1.2195812463760376
2014-03-15,0.6691081523895264
2014-04-15,0.4362642168998718
2014-05-15,0.5490644574165344
2014-06-15,0.4035590589046478
2014-07-15,0.4116635024547577
2014-08-15,0.3091837465763092
2014-09-15,0.4074023962020874
2014-10-15,0.6365042328834534
2014-11-15,0.783961296081543
2014-12-15,0.2697415351867676
2015-01-15,0.23923011124134064
2015-02-15,0.7470765709877014
2015-03-15,0.443535178899765
2015-04-15,0.45507192611694336
2015-05-15,0.4544893801212311
2015-06-15,0.40008634328842163
2015-07-15,0.3747609555721283
2015-08-15,0.6198318004608154
2015-09-15,0.3638138473033905
2015-10-15,0.6257414817810059
2015-11-15,0.5686424970626831
2015-12-15,0.4814494550228119
2016-01-15,0.4608169496059418
2016-02-15,0.4771570861339569
2016-03-15,0.7975316047668457
2016-04-15,0.4228225648403168
2016-05-15,0.5932084321975708
2016-06-15,0.41026055812835693
2016-07-15,0.34656232595443726
2016-08-15,0.45172616839408875
2016-09-15,0.7422093749046326
2016-10-15,0.21572495996952057
2016-11-15,0.330315500497818
2016-12-15,0.5677981972694397
2017-01-15,0.6908038258552551
2017-02-15,0.6449559926986694
2017-03-15,0.5655877590179443
2017-04-15,0.39310112595558167
2017-05-15,0.754632294178009
2017-06-15,0.41923999786376953
2017-07-15,0.37685152888298035
2017-08-15,0.4256511628627777
2017-09-15,0.3166498839855194
2017-10-15,0.3003447949886322
2017-11-15,0.23227189481258392
2017-12-15,0.2946397364139557
2018-01-15,0.41293928027153015
2018-02-15,0.6605269312858582
2018-03-15,0.453271746635437
2018-04-15,0.7672179937362671
2018-05-15,0.645439863204956
2018-06-15,0.5362603664398193
2018-07-15,0.6049199104309082
2018-08-15,0.4431706964969635
2018-09-15,0.3390199840068817
2018-10-15,0.6661518812179565
2018-11-15,0.812842845916748
2018-12-15,0.37031686305999756
2019-01-15,0.385343074798584
2019-02-15,1.0299978256225586
2019-03-15,0.3822226822376251
2019-04-15,0.46972063183784485
2019-05-15,0.28678977489471436
2019-06-15,0.5204716920852661
2019-07-15,0.4700574278831482
2019-08-15,0.5486597418785095
2019-09-15,0.26185372471809387
2019-10-15,0.37382104992866516
2019-11-15,0.5050867199897766
2019-12-15,0.5889818668365479
