time,concNtno3
2009-02-15,0.6101782321929932
2009-03-15,0.5889605283737183
2009-04-15,0.6266800761222839
2009-05-15,0.5071777105331421
2009-06-15,0.29006484150886536
2009-07-15,0.4701544940471649
2009-08-15,0.39329954981803894
2009-09-15,0.49746525287628174
2009-10-15,0.2911975681781769
2009-11-15,0.8067044615745544
2009-12-15,0.6417782306671143
2010-01-15,0.5576388239860535
2010-02-15,0.9142519235610962
2010-03-15,0.5988512635231018
2010-04-15,0.7943136692047119
2010-05-15,0.44389188289642334
2010-06-15,0.4064086079597473
2010-07-15,0.4224203824996948
2010-08-15,0.4044954478740692
2010-09-15,0.4659837484359741
2010-10-15,0.3530437648296356
2010-11-15,0.48671382665634155
2010-12-15,0.5475016832351685
2011-01-15,0.6619709730148315
2011-02-15,0.500464916229248
2011-03-15,0.8096834421157837
2011-04-15,0.6072500348091125
2011-05-15,0.6531727313995361
2011-06-15,0.3612207770347595
2011-07-15,0.3245960474014282
2011-08-15,0.4112710952758789
2011-09-15,0.8332141041755676
2011-10-15,0.7919350862503052
2011-11-15,0.9251914024353027
2011-12-15,0.6654425263404846
2012-01-15,0.43628937005996704
2012-02-15,0.505150318145752
2012-03-15,0.6861883997917175
2012-04-15,0.35571548342704773
2012-05-15,0.4010060131549835
2012-06-15,0.46608611941337585
2012-07-15,0.3422810733318329
2012-08-15,0.37845098972320557
2012-09-15,0.5337821841239929
2012-10-15,0.6065513491630554
2012-11-15,0.7373304963111877
2012-12-15,0.5520288348197937
2013-01-15,1.1119115352630615
2013-02-15,0.6654642224311829
2013-03-15,0.32867175340652466
2013-04-15,0.6866660118103027
2013-05-15,0.5869200229644775
2013-06-15,0.4283634424209595
2013-07-15,0.38435593247413635
2013-08-15,0.37406042218208313
2013-09-15,0.21705400943756104
2013-10-15,0.7738043069839478
2013-11-15,0.5781953930854797
2013-12-15,0.9882121086120605
2014-01-15,0.5894928574562073
2014-02-15,1.4831956624984741
2014-03-15,0.6021233797073364
2014-04-15,0.4641580581665039
2014-05-15,0.4892891049385071
2014-06-15,0.3303609788417816
2014-07-15,0.32423049211502075
2014-08-15,0.2964507043361664
2014-09-15,0.5098134875297546
2014-10-15,0.6370353102684021
2014-11-15,1.1289845705032349
2014-12-15,0.616635799407959
2015-01-15,0.5562901496887207
2015-02-15,
2015-03-15,0.7389800548553467
2015-04-15,0.4997848570346832
2015-05-15,0.7004353404045105
2015-06-15,0.41953742504119873
2015-07-15,0.34876617789268494
2015-08-15,0.41265636682510376
2015-09-15,0.5111668705940247
2015-10-15,0.5624096393585205
2015-11-15,0.6062127351760864
2015-12-15,0.7466050386428833
2016-01-15,0.615668773651123
2016-02-15,0.4796888828277588
2016-03-15,0.581410825252533
2016-04-15,0.4706546366214752
2016-05-15,0.4367782771587372
2016-06-15,0.36242684721946716
2016-07-15,0.35249611735343933
2016-08-15,0.36558714509010315
2016-09-15,0.5928574204444885
2016-10-15,0.3005690574645996
2016-11-15,0.41401612758636475
2016-12-15,0.4403299391269684
2017-01-15,0.9111701846122742
2017-02-15,0.6789097785949707
2017-03-15,0.653061032295227
2017-04-15,0.5023487210273743
2017-05-15,0.45556700229644775
2017-06-15,0.4086873233318329
2017-07-15,0.3572283983230591
2017-08-15,0.33895617723464966
2017-09-15,0.4888705611228943
2017-10-15,0.3739745616912842
2017-11-15,0.523518443107605
2017-12-15,0.4795688986778259
2018-01-15,0.5687758922576904
2018-02-15,0.6115692853927612
2018-03-15,0.5361502766609192
2018-04-15,0.7343406677246094
2018-05-15,0.35804328322410583
2018-06-15,0.3213289976119995
2018-07-15,0.34063076972961426
2018-08-15,0.3419717848300934
2018-09-15,0.4656784236431122
2018-10-15,0.7745914459228516
2018-11-15,0.715643048286438
2018-12-15,0.42486298084259033
2019-01-15,0.4852176308631897
2019-02-15,0.9547911882400513
2019-03-15,0.5022576451301575
2019-04-15,0.34582892060279846
2019-05-15,0.40893152356147766
2019-06-15,0.3989565372467041
2019-07-15,0.2372579723596573
2019-08-15,0.45300209522247314
2019-09-15,0.2908622920513153
2019-10-15,0.6472904682159424
2019-11-15,0.6145090460777283
2019-12-15,0.6684862971305847
