time,concNtno3
2017-01-15,0.6916921138763428
2017-02-15,0.6746470928192139
2017-03-15,0.458230197429657
2017-04-15,0.4420160949230194
2017-05-15,0.39123284816741943
2017-06-15,0.34523576498031616
2017-07-15,0.2892381548881531
2017-08-15,0.37233734130859375
2017-09-15,0.586649477481842
2017-10-15,0.6338083148002625
2017-11-15,0.6806325912475586
2017-12-15,0.501457154750824
2018-01-15,0.5346831679344177
2018-02-15,0.8428710103034973
2018-03-15,0.5964421033859253
2018-04-15,0.5267540812492371
2018-05-15,0.43000826239585876
2018-06-15,0.31862807273864746
2018-07-15,0.3259449303150177
2018-08-15,0.3374830484390259
2018-09-15,0.5634138584136963
2018-10-15,0.6181925535202026
2018-11-15,0.8175777792930603
2018-12-15,0.5078986287117004
2019-01-15,0.4424818158149719
2019-02-15,0.7764400243759155
2019-03-15,0.4859744906425476
2019-04-15,0.43917956948280334
2019-05-15,0.41091188788414
2019-06-15,0.3692609369754791
2019-07-15,0.31590166687965393
2019-08-15,0.3592481315135956
2019-09-15,0.4170699119567871
2019-10-15,0.6815931797027588
2019-11-15,0.5242867469787598
2019-12-15,0.5169450044631958
