time,concNtno3
2013-07-15,0.6054052710533142
2013-08-15,0.5848427414894104
2013-09-15,0.526006817817688
2013-10-15,0.2205452173948288
2013-11-15,0.27368927001953125
2013-12-15,0.44452255964279175
2014-01-15,0.30615437030792236
2014-02-15,0.09907334297895432
2014-03-15,0.3209488093852997
2014-04-15,0.3380911946296692
2014-05-15,0.28902938961982727
2014-06-15,0.3248090445995331
2014-07-15,0.4923887848854065
2014-08-15,0.2804708778858185
2014-09-15,0.21753956377506256
2014-10-15,0.3853680193424225
2014-11-15,0.24157364666461945
2014-12-15,0.48214423656463623
2015-01-15,0.43839049339294434
2015-02-15,0.2668707072734833
2015-03-15,0.2207021415233612
2015-04-15,0.30705296993255615
2015-05-15,0.26493456959724426
2015-06-15,0.5171859264373779
2015-07-15,0.3440137207508087
2015-08-15,0.43371638655662537
2015-09-15,0.3214889168739319
2015-10-15,0.2590344548225403
2015-11-15,0.5023887157440186
2015-12-15,0.9324792623519897
2016-01-15,0.2228705883026123
2016-02-15,0.22312618792057037
2016-03-15,0.21086572110652924
2016-04-15,0.12414906173944473
2016-05-15,0.16882972419261932
2016-06-15,0.28934815526008606
2016-07-15,0.6313395500183105
2016-08-15,0.5804562568664551
2016-09-15,0.3935171067714691
2016-10-15,0.4065569043159485
2016-11-15,0.2158631682395935
2016-12-15,0.42682355642318726
2017-01-15,0.4471677839756012
2017-02-15,0.2116653025150299
2017-03-15,0.238524928689003
2017-04-15,0.3424733281135559
2017-05-15,0.4514867067337036
2017-06-15,0.4156229794025421
2017-07-15,0.42292264103889465
2017-08-15,0.37818291783332825
2017-09-15,0.2656342387199402
2017-10-15,0.4147632122039795
2017-11-15,0.41785115003585815
2017-12-15,0.2998926639556885
2018-01-15,0.2504960894584656
2018-02-15,0.20249804854393005
2018-03-15,0.07543868571519852
2018-04-15,0.21733146905899048
2018-05-15,0.22757172584533691
2018-06-15,0.35700827836990356
2018-07-15,0.3220045864582062
2018-08-15,0.5106555223464966
2018-09-15,0.46748828887939453
2018-10-15,0.3007362186908722
2018-11-15,0.20063143968582153
2018-12-15,0.5168326497077942
2019-01-15,0.40180861949920654
2019-02-15,0.514938235282898
2019-03-15,0.21465907990932465
2019-04-15,0.16004423797130585
2019-05-15,0.2412509322166443
2019-06-15,0.22600378096103668
2019-07-15,0.4970516562461853
2019-08-15,0.3633037805557251
2019-09-15,0.37736183404922485
2019-10-15,0.31907787919044495
2019-11-15,0.12171196937561035
2019-12-15,0.33411315083503723
