time,concNtno3
2005-10-15,0.760174572467804
2005-11-15,0.4208510220050812
2005-12-15,0.6074613332748413
2006-01-15,0.6052102446556091
2006-02-15,0.773474931716919
2006-03-15,0.4625316560268402
2006-04-15,0.6309875845909119
2006-05-15,0.7471412420272827
2006-06-15,1.165117859840393
2006-07-15,1.2956691980361938
2006-08-15,0.9993770122528076
2006-09-15,0.6227841377258301
2006-10-15,0.7076451778411865
2006-11-15,0.48750993609428406
2006-12-15,0.7928363084793091
2007-01-15,0.784109354019165
2007-02-15,0.2850097715854645
2007-03-15,0.3789512515068054
2007-04-15,0.6111021637916565
2007-05-15,0.3986850678920746
2007-06-15,0.5912774205207825
2007-07-15,1.219146728515625
2007-08-15,0.9880459904670715
2007-09-15,0.9752111434936523
2007-10-15,0.6565837264060974
2007-11-15,0.8470242619514465
2007-12-15,0.5807400345802307
2008-01-15,0.7223853468894958
2008-02-15,0.590703547000885
2008-03-15,0.3322291076183319
2008-04-15,0.31607121229171753
2008-05-15,0.31874531507492065
2008-06-15,0.6467089653015137
2008-07-15,0.8872438669204712
2008-08-15,0.8018569350242615
2008-09-15,0.5189899206161499
2008-10-15,0.5317406058311462
2008-11-15,0.3336947560310364
2008-12-15,0.3215310573577881
2009-01-15,0.41793906688690186
2009-02-15,0.5134825706481934
2009-03-15,0.5869908928871155
2009-04-15,0.2918507158756256
2009-05-15,0.687577486038208
2009-06-15,0.8103347420692444
2009-07-15,0.8859495520591736
2009-08-15,0.7804548144340515
2009-09-15,0.5071016550064087
2009-10-15,0.5582617521286011
2009-11-15,0.5099402070045471
2009-12-15,0.28559955954551697
2010-01-15,0.3723513185977936
2010-02-15,0.26090073585510254
2010-03-15,0.37280210852622986
2010-04-15,0.5158127546310425
2010-05-15,0.3101799488067627
2010-06-15,0.5241554379463196
2010-07-15,1.0576181411743164
2010-08-15,0.6287612318992615
2010-09-15,0.6100873351097107
2010-10-15,0.5767506957054138
2010-11-15,0.28377020359039307
2010-12-15,0.3971739411354065
2011-01-15,0.5344977974891663
2011-02-15,0.3227367401123047
2011-03-15,0.33597666025161743
2011-04-15,0.48243531584739685
2011-05-15,0.502551794052124
2011-06-15,0.6646617650985718
2011-07-15,0.6907595992088318
2011-08-15,0.9962462186813354
2011-09-15,0.6642991900444031
2011-10-15,0.5748116970062256
2011-11-15,
2011-12-15,
2012-01-15,0.413205623626709
2012-02-15,0.36930736899375916
2012-03-15,0.5516657829284668
2012-04-15,0.20971764624118805
2012-05-15,0.5056112408638
2012-06-15,0.6309713125228882
2012-07-15,0.7813313007354736
2012-08-15,0.8439401388168335
2012-09-15,0.6926780343055725
2012-10-15,0.45251211524009705
2012-11-15,0.34065520763397217
2012-12-15,0.3472815752029419
2013-01-15,0.22123798727989197
2013-02-15,0.17069418728351593
2013-03-15,0.17002584040164948
2013-04-15,0.32391357421875
2013-05-15,0.3127535283565521
2013-06-15,0.513658881187439
2013-07-15,0.8459729552268982
2013-08-15,0.6197503805160522
2013-09-15,0.6943374872207642
2013-10-15,0.4981737434864044
2013-11-15,0.18396346271038055
2013-12-15,0.5050807595252991
2014-01-15,0.28004124760627747
2014-02-15,0.14525583386421204
2014-03-15,0.4261067509651184
2014-04-15,0.4121973514556885
2014-05-15,0.4530200660228729
2014-06-15,0.663954496383667
2014-07-15,0.638802170753479
2014-08-15,0.7805985808372498
2014-09-15,0.5006054043769836
2014-10-15,0.5004072189331055
2014-11-15,0.38473576307296753
2014-12-15,0.3096688985824585
2015-01-15,0.37544867396354675
2015-02-15,0.23793815076351166
2015-03-15,0.2638840973377228
2015-04-15,0.45360925793647766
2015-05-15,0.49124693870544434
2015-06-15,0.5107852220535278
2015-07-15,0.944776177406311
2015-08-15,0.5128645896911621
2015-09-15,0.3451211750507355
2015-10-15,0.33848071098327637
2015-11-15,0.3652874529361725
2015-12-15,0.7816142439842224
2016-01-15,0.30792105197906494
2016-02-15,0.23748552799224854
2016-03-15,0.3128889203071594
2016-04-15,0.20639555156230927
2016-05-15,0.3746015131473541
2016-06-15,0.46621763706207275
2016-07-15,0.6787475347518921
2016-08-15,0.6844138503074646
2016-09-15,0.483818382024765
2016-10-15,0.5466028451919556
2016-11-15,0.23290656507015228
2016-12-15,0.4897465705871582
2017-01-15,0.3950537443161011
2017-02-15,0.3398668169975281
2017-03-15,0.35146254301071167
2017-04-15,0.4334428906440735
2017-05-15,0.371677428483963
2017-06-15,0.62791907787323
2017-07-15,0.9449599981307983
2017-08-15,0.7865468263626099
2017-09-15,0.4156987965106964
2017-10-15,0.5302520990371704
2017-11-15,0.2463921457529068
2017-12-15,0.2671339511871338
2018-01-15,0.2607823312282562
2018-02-15,0.2026461511850357
2018-03-15,0.07391757518053055
2018-04-15,0.32434412837028503
2018-05-15,0.33033323287963867
2018-06-15,0.4599822759628296
2018-07-15,0.8685461282730103
2018-08-15,0.553924024105072
2018-09-15,0.3760126233100891
2018-10-15,0.38442862033843994
2018-11-15,0.23906037211418152
2018-12-15,0.3582921624183655
2019-01-15,0.3690623939037323
2019-02-15,0.4975799322128296
2019-03-15,0.36381736397743225
2019-04-15,0.2210218608379364
2019-05-15,0.36360424757003784
2019-06-15,0.6384710073471069
2019-07-15,0.8121307492256165
2019-08-15,0.591016948223114
2019-09-15,0.4601787328720093
2019-10-15,0.4055687487125397
2019-11-15,0.08999255299568176
2019-12-15,0.35167667269706726
