time,concNtno3
2007-07-15,0.17212721705436707
2007-08-15,0.43795838952064514
2007-09-15,0.19030185043811798
2007-10-15,0.43423306941986084
2007-11-15,0.21220670640468597
2007-12-15,0.2659880816936493
2008-01-15,0.14842738211154938
2008-02-15,0.5033093094825745
2008-03-15,0.22133496403694153
2008-04-15,0.4194422960281372
2008-05-15,0.3411182761192322
2008-06-15,0.1711297333240509
2008-07-15,0.2643829584121704
2008-08-15,0.18949690461158752
2008-09-15,0.2540968060493469
2008-10-15,0.14111727476119995
2008-11-15,0.12856628000736237
2008-12-15,0.2363138496875763
2009-01-15,0.45716214179992676
2009-02-15,0.14228981733322144
2009-03-15,0.2874046564102173
2009-04-15,0.64763343334198
2009-05-15,0.28410547971725464
2009-06-15,0.18111060559749603
2009-07-15,0.3070537745952606
2009-08-15,0.40120038390159607
2009-09-15,0.2111862301826477
2009-10-15,0.1474919617176056
2009-11-15,0.18405836820602417
2009-12-15,0.19134192168712616
2010-01-15,0.18194854259490967
2010-02-15,0.23859049379825592
2010-03-15,0.3619714677333832
2010-04-15,0.4739064872264862
2010-05-15,0.16941185295581818
2010-06-15,0.2648685872554779
2010-07-15,0.4442288875579834
2010-08-15,0.18869824707508087
2010-09-15,0.27397364377975464
2010-10-15,0.3665497601032257
2010-11-15,0.0697324275970459
2010-12-15,0.12556800246238708
2011-01-15,0.15416857600212097
2011-02-15,0.3176673352718353
2011-03-15,0.23690669238567352
2011-04-15,0.61689293384552
2011-05-15,0.4146495461463928
2011-06-15,0.2766377925872803
2011-07-15,0.2580427825450897
2011-08-15,0.1907137632369995
2011-09-15,0.7066499590873718
2011-10-15,0.5436351299285889
2011-11-15,0.6961944103240967
2011-12-15,0.061951588839292526
2012-01-15,0.21304509043693542
2012-02-15,0.31346169114112854
2012-03-15,0.39552533626556396
2012-04-15,0.25984421372413635
2012-05-15,0.2636682093143463
2012-06-15,0.2704806923866272
2012-07-15,0.20214910805225372
2012-08-15,0.30926820635795593
2012-09-15,0.15052810311317444
2012-10-15,0.15050280094146729
2012-11-15,0.38198450207710266
2012-12-15,0.14786286652088165
2013-01-15,0.1532500684261322
2013-02-15,0.2169315367937088
2013-03-15,0.22499851882457733
2013-04-15,0.2685021162033081
2013-05-15,0.3335804343223572
2013-06-15,0.1628340631723404
2013-07-15,0.28777632117271423
2013-08-15,0.2629816234111786
2013-09-15,0.2508832812309265
2013-10-15,0.21185941994190216
2013-11-15,0.04953169822692871
2013-12-15,0.2916702628135681
2014-01-15,0.16933511197566986
2014-02-15,0.5788105726242065
2014-03-15,0.48882150650024414
2014-04-15,0.21126382052898407
2014-05-15,0.25374743342399597
2014-06-15,0.17064769566059113
2014-07-15,0.2567165493965149
2014-08-15,0.15314355492591858
2014-09-15,0.27376481890678406
2014-10-15,0.2841031551361084
2014-11-15,0.2888011336326599
2014-12-15,0.07730527222156525
2015-01-15,0.07032646238803864
2015-02-15,0.481665700674057
2015-03-15,0.26781076192855835
2015-04-15,0.31947681307792664
2015-05-15,0.20239941775798798
2015-06-15,0.1389225572347641
2015-07-15,0.1877429336309433
2015-08-15,0.36919620633125305
2015-09-15,0.19815216958522797
2015-10-15,0.3946210741996765
2015-11-15,0.2527572512626648
2015-12-15,0.2623728811740875
2016-01-15,0.15507112443447113
2016-02-15,0.17314749956130981
2016-03-15,0.42544442415237427
2016-04-15,0.3225654065608978
2016-05-15,0.35966217517852783
2016-06-15,0.23487451672554016
2016-07-15,0.16913433372974396
2016-08-15,0.2147224247455597
2016-09-15,0.5495517253875732
2016-10-15,0.12799277901649475
2016-11-15,0.07772738486528397
2016-12-15,0.22754764556884766
2017-01-15,0.34111127257347107
2017-02-15,0.34093931317329407
2017-03-15,0.1905774474143982
2017-04-15,0.20784445106983185
2017-05-15,0.2595192492008209
2017-06-15,0.2274334877729416
2017-07-15,0.13521534204483032
2017-08-15,0.13697806000709534
2017-09-15,0.14091630280017853
2017-10-15,0.11315114051103592
2017-11-15,0.06407076120376587
2017-12-15,0.07397367060184479
2018-01-15,0.1755198985338211
2018-02-15,0.36173608899116516
2018-03-15,0.14441601932048798
2018-04-15,0.45029351115226746
2018-05-15,0.5647785663604736
2018-06-15,0.2570534944534302
2018-07-15,0.3073732554912567
2018-08-15,0.16988018155097961
2018-09-15,0.17109298706054688
2018-10-15,0.36361628770828247
2018-11-15,0.505972683429718
2018-12-15,0.14679411053657532
2019-01-15,0.23053550720214844
2019-02-15,0.5198813676834106
2019-03-15,0.11590895056724548
2019-04-15,0.35007569193840027
2019-05-15,0.12184468656778336
2019-06-15,0.3576875925064087
2019-07-15,0.2781735956668854
2019-08-15,0.34107813239097595
2019-09-15,0.10775269567966461
2019-10-15,0.1003132313489914
2019-11-15,0.16431888937950134
2019-12-15,0.25464174151420593
