time,concNtno3
2010-04-15,0.6773081421852112
2010-05-15,0.5609299540519714
2010-06-15,0.57151859998703
2010-07-15,0.4360800087451935
2010-08-15,0.3913125693798065
2010-09-15,0.4774332046508789
2010-10-15,0.5601385235786438
2010-11-15,0.42969876527786255
2010-12-15,0.4517364799976349
2011-01-15,0.6122037768363953
2011-02-15,0.49005261063575745
2011-03-15,0.8165508508682251
2011-04-15,0.789033055305481
2011-05-15,0.5878767371177673
2011-06-15,0.3991924226284027
2011-07-15,0.43861886858940125
2011-08-15,0.46867579221725464
2011-09-15,0.939568042755127
2011-10-15,0.928758442401886
2011-11-15,1.1780588626861572
2011-12-15,0.5616174340248108
2012-01-15,0.3261871933937073
2012-02-15,0.3457643389701843
2012-03-15,0.8372651934623718
2012-04-15,0.38904696702957153
2012-05-15,0.4086104929447174
2012-06-15,0.42393022775650024
2012-07-15,0.327760249376297
2012-08-15,0.4525689482688904
2012-09-15,0.4731574058532715
2012-10-15,0.5876791477203369
2012-11-15,0.8615420460700989
2012-12-15,0.5359967947006226
2013-01-15,0.39785656332969666
2013-02-15,0.5272818803787231
2013-03-15,0.2410399317741394
2013-04-15,0.6659051179885864
2013-05-15,0.5525317192077637
2013-06-15,0.4813254177570343
2013-07-15,0.46118223667144775
2013-08-15,0.43335798382759094
2013-09-15,0.3018891215324402
2013-10-15,0.7673829197883606
2013-11-15,0.46487027406692505
2013-12-15,0.9289479851722717
2014-01-15,0.536824643611908
2014-02-15,1.1743334531784058
2014-03-15,0.5934315919876099
2014-04-15,0.46919602155685425
2014-05-15,0.46742454171180725
2014-06-15,0.33919215202331543
2014-07-15,0.33012065291404724
2014-08-15,0.3111541271209717
2014-09-15,0.5044216513633728
2014-10-15,0.6005212664604187
2014-11-15,0.8461805582046509
2014-12-15,0.5330355167388916
2015-01-15,0.43348076939582825
2015-02-15,0.9263477325439453
2015-03-15,0.6600123643875122
2015-04-15,0.42379191517829895
2015-05-15,0.5088946223258972
2015-06-15,0.3597833812236786
2015-07-15,0.3465948700904846
2015-08-15,0.38082757592201233
2015-09-15,0.41222476959228516
2015-10-15,0.5946822166442871
2015-11-15,0.6674517393112183
2015-12-15,0.7890425324440002
2016-01-15,0.538441002368927
2016-02-15,0.4837982952594757
2016-03-15,0.6483126282691956
2016-04-15,0.4638579487800598
2016-05-15,0.43029892444610596
2016-06-15,0.3108375370502472
2016-07-15,0.383979856967926
2016-08-15,0.28320974111557007
2016-09-15,0.6362683773040771
2016-10-15,0.31584274768829346
2016-11-15,0.3564813733100891
2016-12-15,0.6439444422721863
2017-01-15,0.8079745173454285
2017-02-15,0.6634299755096436
2017-03-15,0.5786298513412476
2017-04-15,0.4643608033657074
2017-05-15,0.5374245643615723
2017-06-15,0.3538752496242523
2017-07-15,0.3521522283554077
2017-08-15,0.3521977663040161
2017-09-15,0.40031930804252625
2017-10-15,0.5960608720779419
2017-11-15,0.5225691199302673
2017-12-15,0.5174888372421265
2018-01-15,0.5664045810699463
2018-02-15,0.5139591097831726
2018-03-15,0.5582720041275024
2018-04-15,0.765731155872345
2018-05-15,0.44976475834846497
2018-06-15,0.36915403604507446
2018-07-15,0.4786490201950073
2018-08-15,0.36971691250801086
2018-09-15,0.379241943359375
2018-10-15,0.5569130778312683
2018-11-15,0.827182412147522
2018-12-15,0.44155940413475037
2019-01-15,0.4862267076969147
2019-02-15,1.1328346729278564
2019-03-15,0.5027823448181152
2019-04-15,0.39466309547424316
2019-05-15,0.40754085779190063
2019-06-15,0.4820578992366791
2019-07-15,0.30783578753471375
2019-08-15,0.3946325480937958
2019-09-15,0.3298146426677704
2019-10-15,0.6523744463920593
2019-11-15,0.6600702404975891
2019-12-15,0.6970772743225098
