time,concNtno3
2018-07-15,0.709393322467804
2018-08-15,0.43403366208076477
2018-09-15,0.4192987382411957
2018-10-15,0.48959261178970337
2018-11-15,0.36695733666419983
2018-12-15,0.6322808861732483
2019-01-15,0.4771746098995209
2019-02-15,0.5540761351585388
2019-03-15,0.3819616138935089
2019-04-15,0.27628496289253235
2019-05-15,0.29736000299453735
2019-06-15,0.5859416127204895
2019-07-15,0.7491542100906372
2019-08-15,0.6113799214363098
2019-09-15,0.5508260130882263
2019-10-15,0.47419998049736023
2019-11-15,0.17408350110054016
2019-12-15,0.6272891163825989
