,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
507,concpm10,ES0014R,2000-2010,summer,-4.677654005367258,2.682342868304034,24.44699701004855,-1.1435459348325498,0.642652125519509,10,0.009148478835978836,ug m-3
508,concpm10,ES0014R,2000-2010,autumn,-3.0403352989224333,2.1417640193121192,18.59075776926351,-0.5652213707960833,0.3909877629212592,10,0.1557418430335097,ug m-3
509,concpm10,ES0014R,2000-2010,winter,-4.3815636967489775,2.83319689455319,22.13959298128714,-0.9700603686760619,0.6108591497901843,9,0.07517636684303351,ug m-3
510,concpm10,ES0014R,2010-2019,all,-0.6311649846454955,1.5952076377516722,12.87669690868075,-0.08127320206652185,0.2053446899421593,9,0.612202380952381,ug m-3
511,concpm10,ES0014R,2010-2019,spring,-1.9309147317954338,2.515636438965846,12.806142970927919,-0.24727570120043263,0.32109097683611687,9,0.612202380952381,ug m-3
512,concpm10,ES0014R,2010-2019,summer,1.8331778117027278,1.1106357714191712,13.363611905644722,0.24497876829634313,0.14657546205562574,9,0.11943893298059964,ug m-3
513,concpm10,ES0014R,2010-2019,autumn,-1.076227295325746,2.126662790653534,12.477912158084575,-0.13429069653207604,0.2649386634013071,9,0.919455467372134,ug m-3
514,concpm10,ES0014R,2010-2019,winter,0.9454768614115329,4.237562817358571,10.01998156387756,0.09473660720416377,0.42409041841513095,10,1.0,ug m-3
515,concpm10,ES0014R,2005-2019,all,-2.1459691888107817,0.6863697931022934,15.849269639680255,-0.34012044311907985,0.10635342548866858,14,0.009753043266808148,ug m-3
516,concpm10,ES0014R,2005-2019,spring,-2.8785847211148727,1.1693156324703355,15.811947055917205,-0.4551602920624056,0.17770685971117017,14,0.01927860024400203,ug m-3
517,concpm10,ES0014R,2005-2019,summer,-1.0066827245241408,1.203036816425633,16.242997576483855,-0.16351545054733782,0.1947077316042835,14,0.3879883441211566,ug m-3
518,concpm10,ES0014R,2005-2019,autumn,-1.8683189105186977,0.9560843415831107,15.27877547344707,-0.28545625146610426,0.14298084460121602,14,0.035565667086624425,ug m-3
519,concpm10,ES0014R,2005-2019,winter,-3.1315340098802698,1.5860401976327654,14.208121061569337,-0.44493214320800545,0.209945049097348,15,0.11424717239544455,ug m-3
520,concpm10,HU0003R,2000-2019,all,,,,,,3,,ug m-3
521,concpm10,HU0003R,2000-2019,spring,,,,,,2,,ug m-3
522,concpm10,HU0003R,2000-2019,summer,,,,,,3,,ug m-3
523,concpm10,HU0003R,2000-2019,autumn,,,,,,3,,ug m-3
524,concpm10,HU0003R,2000-2019,winter,,,,,,3,,ug m-3
525,concpm10,HU0003R,2000-2010,all,,,,,,0,,ug m-3
526,concpm10,HU0003R,2000-2010,spring,,,,,,0,,ug m-3
527,concpm10,HU0003R,2000-2010,summer,,,,,,0,,ug m-3
528,concpm10,HU0003R,2000-2010,autumn,,,,,,0,,ug m-3
529,concpm10,HU0003R,2000-2010,winter,,,,,,0,,ug m-3
530,concpm10,HU0003R,2010-2019,all,,,,,,3,,ug m-3
531,concpm10,HU0003R,2010-2019,spring,,,,,,2,,ug m-3
532,concpm10,HU0003R,2010-2019,summer,,,,,,3,,ug m-3
533,concpm10,HU0003R,2010-2019,autumn,,,,,,3,,ug m-3
534,concpm10,HU0003R,2010-2019,winter,,,,,,3,,ug m-3
535,concpm10,HU0003R,2005-2019,all,,,,,,3,,ug m-3
536,concpm10,HU0003R,2005-2019,spring,,,,,,2,,ug m-3
537,concpm10,HU0003R,2005-2019,summer,,,,,,3,,ug m-3
538,concpm10,HU0003R,2005-2019,autumn,,,,,,3,,ug m-3
539,concpm10,HU0003R,2005-2019,winter,,,,,,3,,ug m-3
540,concpm10,GR0002R,2000-2019,all,,,,,,9,,ug m-3
541,concpm10,GR0002R,2000-2019,spring,,,,,,5,,ug m-3
542,concpm10,GR0002R,2000-2019,summer,,,,,,7,,ug m-3
543,concpm10,GR0002R,2000-2019,autumn,,,,,,6,,ug m-3
544,concpm10,GR0002R,2000-2019,winter,,,,,,6,,ug m-3
545,concpm10,GR0002R,2000-2010,all,-3.7094529589483165,3.29148927332895,31.721036642672274,-1.1766769323506865,1.0166494341872045,7,0.3813492063492063,ug m-3
546,concpm10,GR0002R,2000-2010,spring,,,,,,5,,ug m-3
547,concpm10,GR0002R,2000-2010,summer,,,,,,6,,ug m-3
548,concpm10,GR0002R,2000-2010,autumn,,,,,,5,,ug m-3
549,concpm10,GR0002R,2000-2010,winter,,,,,,5,,ug m-3
550,concpm10,GR0002R,2010-2019,all,,,,,,3,,ug m-3
551,concpm10,GR0002R,2010-2019,spring,,,,,,1,,ug m-3
552,concpm10,GR0002R,2010-2019,summer,,,,,,2,,ug m-3
553,concpm10,GR0002R,2010-2019,autumn,,,,,,1,,ug m-3
554,concpm10,GR0002R,2010-2019,winter,,,,,,2,,ug m-3
555,concpm10,GR0002R,2005-2019,all,,,,,,8,,ug m-3
556,concpm10,GR0002R,2005-2019,spring,,,,,,5,,ug m-3
557,concpm10,GR0002R,2005-2019,summer,,,,,,7,,ug m-3
558,concpm10,GR0002R,2005-2019,autumn,,,,,,5,,ug m-3
559,concpm10,GR0002R,2005-2019,winter,,,,,,6,,ug m-3
560,concpm10,FR0024R,2000-2019,all,,,,,,6,,ug m-3
561,concpm10,FR0024R,2000-2019,spring,,,,,,6,,ug m-3
562,concpm10,FR0024R,2000-2019,summer,,,,,,6,,ug m-3
563,concpm10,FR0024R,2000-2019,autumn,,,,,,6,,ug m-3
564,concpm10,FR0024R,2000-2019,winter,,,,,,6,,ug m-3
565,concpm10,FR0024R,2000-2010,all,,,,,,0,,ug m-3
566,concpm10,FR0024R,2000-2010,spring,,,,,,0,,ug m-3
567,concpm10,FR0024R,2000-2010,summer,,,,,,0,,ug m-3
568,concpm10,FR0024R,2000-2010,autumn,,,,,,0,,ug m-3
569,concpm10,FR0024R,2000-2010,winter,,,,,,0,,ug m-3
570,concpm10,FR0024R,2010-2019,all,,,,,,6,,ug m-3
571,concpm10,FR0024R,2010-2019,spring,,,,,,6,,ug m-3
572,concpm10,FR0024R,2010-2019,summer,,,,,,6,,ug m-3
573,concpm10,FR0024R,2010-2019,autumn,,,,,,6,,ug m-3
574,concpm10,FR0024R,2010-2019,winter,,,,,,6,,ug m-3
575,concpm10,FR0024R,2005-2019,all,,,,,,6,,ug m-3
576,concpm10,FR0024R,2005-2019,spring,,,,,,6,,ug m-3
577,concpm10,FR0024R,2005-2019,summer,,,,,,6,,ug m-3
578,concpm10,FR0024R,2005-2019,autumn,,,,,,6,,ug m-3
579,concpm10,FR0024R,2005-2019,winter,,,,,,6,,ug m-3
580,concpm10,SE0011R,2000-2019,all,-1.2520384813083694,0.3385846209451788,16.119344187457152,-0.20182039216150743,0.05263383449834806,18,0.01526989924480089,ug m-3
581,concpm10,SE0011R,2000-2019,spring,-1.10453889515884,0.8134618876908327,17.791440566441086,-0.19651338106541003,0.1435382992970175,17,0.05266005662023025,ug m-3
582,concpm10,SE0011R,2000-2019,summer,-0.8438698931691005,0.8620229317013367,14.82811035465261,-0.1251299590088033,0.12698190420706199,17,0.23185230020368108,ug m-3
583,concpm10,SE0011R,2000-2019,autumn,-1.5607233389935071,0.6467942489667079,15.06705255773213,-0.2351550057669435,0.09104420265118626,18,0.04067136915760837,ug m-3
584,concpm10,SE0011R,2000-2019,winter,-1.2120779021794899,0.6643868918451273,16.074172589623306,-0.19483149391701676,0.10497528644751286,17,0.034088901411189226,ug m-3
585,concpm10,SE0011R,2000-2010,all,-1.2153863278926416,0.7805091115888426,16.51669888056674,-0.20074170001360514,0.12808157003324805,11,0.08656124739458072,ug m-3
586,concpm10,SE0011R,2000-2010,spring,-0.6633242297400481,1.133123856492917,17.007988747268072,-0.11281811035209,0.19254798640074008,10,0.4843127204585538,ug m-3
587,concpm10,SE0011R,2000-2010,summer,-1.6729338388586332,1.9970146342285837,15.442006132404309,-0.25833454598761696,0.30633631573260395,11,0.2829668209876543,ug m-3
588,concpm10,SE0011R,2000-2010,autumn,-2.330831149477384,1.3216628294132104,16.34718362680891,-0.38102524803592885,0.2137523916155291,11,0.06017015392015392,ug m-3
589,concpm10,SE0011R,2000-2010,winter,-1.0643304427530027,1.3988259540562793,16.03815762356395,-0.17069899404430267,0.22360539753595315,10,0.7274895282186948,ug m-3
590,concpm10,SE0011R,2010-2019,all,-2.1069494237382953,1.7796293268005956,14.462436480429867,-0.30471622208293403,0.25629624503007126,8,0.10506382347888969,ug m-3
591,concpm10,SE0011R,2010-2019,spring,-4.501571425764748,3.0674616852537784,18.189423057160766,-0.8188098708526137,0.5537177834195752,8,0.1702399546290051,ug m-3
592,concpm10,SE0011R,2010-2019,summer,0.9939729193951595,3.235791376287383,12.482648612182762,0.12407414682835238,0.4037550391015349,7,0.7612636496364197,ug m-3
593,concpm10,SE0011R,2010-2019,autumn,-2.9163355702832567,5.958309737882317,13.74838360012037,-0.40094900126930016,0.8147199144172617,8,0.1702399546290051,ug m-3
594,concpm10,SE0011R,2010-2019,winter,-1.2548172095691306,3.3438316413289724,14.630205127681641,-0.18358233173741462,0.48890779954593966,8,0.39875992063492066,ug m-3
595,concpm10,SE0011R,2005-2019,all,-1.6520722071058445,0.48207490539041076,15.414902377233696,-0.25466531792677605,0.07182846257825296,13,0.043690232392905724,ug m-3
596,concpm10,SE0011R,2005-2019,spring,-1.141905712174673,1.355827912414642,16.79587996243781,-0.19179311270107863,0.2268732942204253,12,0.24261168044983128,ug m-3
597,concpm10,SE0011R,2005-2019,summer,-0.1216708285903214,1.64592083186776,13.345204440495866,-0.016237220819823685,0.21964019964190395,12,0.9452010837327357,ug m-3
598,concpm10,SE0011R,2005-2019,autumn,-2.325444936299067,1.1380170191654027,14.401646115273724,-0.3349023503313441,0.1538537892196855,13,0.09887870316259853,ug m-3
599,concpm10,SE0011R,2005-2019,winter,-1.8891364398476722,0.7640357429253248,16.15818995686786,-0.30525025449499765,0.12178694786850534,12,0.013770768197851531,ug m-3
600,concpm10,GB0036R,2000-2019,all,-2.6487624943838424,0.8028537197835852,22.779474339408928,-0.6033741727200552,0.17162248375383168,16,0.002372163906710451,ug m-3
601,concpm10,GB0036R,2000-2019,spring,-2.489959118228568,0.7028674099320633,25.011889237676467,-0.6227858167147551,0.1653416050894308,16,0.008594667586330635,ug m-3
602,concpm10,GB0036R,2000-2019,summer,-3.5049472291532844,1.048216015228894,23.98849489276675,-0.8407840870596053,0.2249532689321897,16,0.00165935080951667,ug m-3
603,concpm10,GB0036R,2000-2019,autumn,-2.913436468678596,1.1983502950682412,18.539599045168924,-0.5401394397287401,0.2116485748421234,16,0.008594667586330635,ug m-3
604,concpm10,GB0036R,2000-2019,winter,-2.737691468514088,0.9040347027068752,20.812355601421306,-0.569778083696925,0.17681978262698753,17,0.00600683882392195,ug m-3
605,concpm10,GB0036R,2000-2010,all,-1.5539814420884113,2.127128624568762,20.929753275247357,-0.32524448177223536,0.4438972846120608,11,0.4453821448613115,ug m-3
606,concpm10,GB0036R,2000-2010,spring,-1.6953038536604434,2.266708224732257,22.555303709134357,-0.3823809329857717,0.5095703240776794,11,0.21834651074234407,ug m-3
607,concpm10,GB0036R,2000-2010,summer,-3.467857057946846,2.253095133744199,23.6732020359687,-0.820952807646357,0.520201637675525,11,0.21834651074234407,ug m-3
608,concpm10,GB0036R,2000-2010,autumn,-1.8240028962935757,2.4247743940232924,20.635303598731017,-0.3763885352998262,0.4979404174938842,11,0.2829668209876543,ug m-3
609,concpm10,GB0036R,2000-2010,winter,0.9383188736725634,2.0513893485946113,17.668765632040433,0.16578936267040678,0.3618524997745456,11,1.0,ug m-3
610,concpm10,GB0036R,2010-2019,all,,,,,,6,,ug m-3
611,concpm10,GB0036R,2010-2019,spring,,,,,,6,,ug m-3
612,concpm10,GB0036R,2010-2019,summer,,,,,,6,,ug m-3
613,concpm10,GB0036R,2010-2019,autumn,,,,,,6,,ug m-3
614,concpm10,GB0036R,2010-2019,winter,-1.0265491476918815,3.4771666837000614,14.021157043076396,-0.14393406812224097,0.4873371954506578,7,0.3813492063492063,ug m-3
615,concpm10,GB0036R,2005-2019,all,-5.216270804789991,1.7598296286186281,18.751813962137824,-0.9781453970755285,0.31101282727577895,11,0.000759529822029822,ug m-3
616,concpm10,GB0036R,2005-2019,spring,-3.5625082323505204,1.1037045287417622,21.395419482340934,-0.7622135804043229,0.2269048347463138,11,0.02638447971781305,ug m-3
617,concpm10,GB0036R,2005-2019,summer,-7.215209450762655,3.0778145122007694,17.254765767078062,-1.2449674903331758,0.46399783077553086,11,0.0015912097162097162,ug m-3
618,concpm10,GB0036R,2005-2019,autumn,-4.8363799743847435,2.1761348896710433,16.973179901787066,-0.8208874737863258,0.3541013350958587,11,0.04053235730319064,ug m-3
619,concpm10,GB0036R,2005-2019,winter,-4.835292215484259,1.4046446570170976,19.245712465006008,-0.9305864366349192,0.2507712551438815,12,0.003181646992410881,ug m-3
620,concpm10,DE0043G,2000-2019,all,,,,,,7,,ug m-3
621,concpm10,DE0043G,2000-2019,spring,,,,,,6,,ug m-3
622,concpm10,DE0043G,2000-2019,summer,,,,,,6,,ug m-3
623,concpm10,DE0043G,2000-2019,autumn,,,,,,7,,ug m-3
624,concpm10,DE0043G,2000-2019,winter,,,,,,9,,ug m-3
625,concpm10,DE0043G,2000-2010,all,,,,,,3,,ug m-3
626,concpm10,DE0043G,2000-2010,spring,,,,,,2,,ug m-3
627,concpm10,DE0043G,2000-2010,summer,,,,,,2,,ug m-3
628,concpm10,DE0043G,2000-2010,autumn,,,,,,3,,ug m-3
629,concpm10,DE0043G,2000-2010,winter,,,,,,3,,ug m-3
630,concpm10,DE0043G,2010-2019,all,,,,,,5,,ug m-3
631,concpm10,DE0043G,2010-2019,spring,,,,,,5,,ug m-3
632,concpm10,DE0043G,2010-2019,summer,,,,,,5,,ug m-3
633,concpm10,DE0043G,2010-2019,autumn,,,,,,5,,ug m-3
634,concpm10,DE0043G,2010-2019,winter,-6.225725165837087,7.214800823322527,9.042674251235496,-0.5629720465238387,0.6414445366441484,7,0.3813492063492063,ug m-3
635,concpm10,DE0043G,2005-2019,all,,,,,,7,,ug m-3
636,concpm10,DE0043G,2005-2019,spring,,,,,,6,,ug m-3
637,concpm10,DE0043G,2005-2019,summer,,,,,,6,,ug m-3
638,concpm10,DE0043G,2005-2019,autumn,,,,,,7,,ug m-3
639,concpm10,DE0043G,2005-2019,winter,,,,,,9,,ug m-3
640,concpm10,NO0056R,2000-2019,all,,,,,,10,,ug m-3
641,concpm10,NO0056R,2000-2019,spring,,,,,,9,,ug m-3
642,concpm10,NO0056R,2000-2019,summer,,,,,,10,,ug m-3
643,concpm10,NO0056R,2000-2019,autumn,,,,,,10,,ug m-3
644,concpm10,NO0056R,2000-2019,winter,,,,,,9,,ug m-3
645,concpm10,NO0056R,2000-2010,all,,,,,,1,,ug m-3
646,concpm10,NO0056R,2000-2010,spring,,,,,,0,,ug m-3
647,concpm10,NO0056R,2000-2010,summer,,,,,,1,,ug m-3
648,concpm10,NO0056R,2000-2010,autumn,,,,,,1,,ug m-3
649,concpm10,NO0056R,2000-2010,winter,,,,,,0,,ug m-3
650,concpm10,NO0056R,2010-2019,all,-1.7871321059453442,1.6715988055955249,4.911966666666666,-0.08778333333333332,0.08156408730158735,10,0.21637345679012346,ug m-3
651,concpm10,NO0056R,2010-2019,spring,-1.2752148442149482,5.0434967948930955,5.13421111111111,-0.0654722222222221,0.2585513888888889,9,0.761414241622575,ug m-3
652,concpm10,NO0056R,2010-2019,summer,-3.776098129031365,1.938831988835234,6.293754166666666,-0.23765833333333353,0.11928888888888889,10,0.07255015432098766,ug m-3
653,concpm10,NO0056R,2010-2019,autumn,-0.7977395636479571,2.788439919870029,4.2509,-0.033911111111111,0.11836468253968252,10,0.7274895282186948,ug m-3
654,concpm10,NO0056R,2010-2019,winter,-2.226126272989254,1.7136154797761796,4.639056249999999,-0.10327125000000005,0.079073611111111,9,0.07517636684303351,ug m-3
655,concpm10,NO0056R,2005-2019,all,-1.6405391010207038,1.5449810039550358,5.350883333333333,-0.08778333333333332,0.08156408730158735,10,0.21637345679012346,ug m-3
656,concpm10,NO0056R,2005-2019,spring,,,,,,9,,ug m-3
657,concpm10,NO0056R,2005-2019,summer,-3.176381682594613,1.656463040490224,7.482045833333334,-0.23765833333333353,0.11928888888888889,10,0.07255015432098766,ug m-3
658,concpm10,NO0056R,2005-2019,autumn,-0.7671406416131044,2.686211009786538,4.420455555555555,-0.033911111111111,0.11836468253968252,10,0.7274895282186948,ug m-3
659,concpm10,NO0056R,2005-2019,winter,,,,,,9,,ug m-3
660,concpm10,FI0050R,2000-2019,all,-1.6755355361396285,1.063822793855324,6.818578145208699,-0.1142476998824221,0.07110653344671215,15,0.07433498084899375,ug m-3
661,concpm10,FI0050R,2000-2019,spring,-1.228942336384502,1.3826845429860601,6.897685606060606,-0.0847685786435787,0.09425499574829918,15,0.058995845051235264,ug m-3
662,concpm10,FI0050R,2000-2019,summer,-1.1072649999049582,1.3235327220988857,8.044345502645504,-0.08907222222222225,0.10533101851851889,15,0.3794503959627968,ug m-3
663,concpm10,FI0050R,2000-2019,autumn,-2.814114249428045,1.3162675404310047,5.683879724111867,-0.15995086923658347,0.07093783369408366,14,0.02639976320159852,ug m-3
664,concpm10,FI0050R,2000-2019,winter,-1.3873701256410302,0.9171460809628109,5.552241071428571,-0.07703013392857144,0.04936073532948532,17,0.15133363966308636,ug m-3
665,concpm10,FI0050R,2000-2010,all,-3.2390262756471215,1.9375606971569284,7.1819744425547976,-0.23262603930461076,0.13645577443940557,11,0.06017015392015392,ug m-3
666,concpm10,FI0050R,2000-2010,spring,-2.658988391701087,3.1372110730561444,7.357798353909465,-0.19564300411522634,0.22723732363315707,11,0.08656124739458072,ug m-3
667,concpm10,FI0050R,2000-2010,summer,-1.96607723191756,2.658449734153984,8.229867724867729,-0.16180555555555612,0.2170246362433861,11,0.2829668209876543,ug m-3
668,concpm10,FI0050R,2000-2010,autumn,-5.078598705680394,1.7898889809375995,6.256449924414211,-0.31773998488284205,0.106986937830688,11,0.016540504248837583,ug m-3
669,concpm10,FI0050R,2000-2010,winter,-0.8102915378832182,2.2058434172701973,5.344196428571428,-0.04330357142857144,0.11766820987654322,11,0.8792698312489979,ug m-3
670,concpm10,FI0050R,2010-2019,all,,,,,,5,,ug m-3
671,concpm10,FI0050R,2010-2019,spring,,,,,,5,,ug m-3
672,concpm10,FI0050R,2010-2019,summer,,,,,,5,,ug m-3
673,concpm10,FI0050R,2010-2019,autumn,,,,,,4,,ug m-3
674,concpm10,FI0050R,2010-2019,winter,-3.3503534660371805,4.271143740644028,5.521005952380953,-0.18497321428571434,0.2344675925925925,7,0.3813492063492063,ug m-3
675,concpm10,FI0050R,2005-2019,all,-1.7894257506788445,1.6718081970567844,6.139533912037038,-0.10986240079365099,0.10186009011243391,10,0.38071979717813054,ug m-3
676,concpm10,FI0050R,2005-2019,spring,-0.5916574800598606,1.9124405472173553,6.188352607709752,-0.036613851095994195,0.11827064544252044,10,0.6006536596119929,ug m-3
677,concpm10,FI0050R,2005-2019,summer,-1.9834738885168557,1.7726120672483858,8.157685185185189,-0.16180555555555612,0.14276828703703687,10,0.4843127204585538,ug m-3
678,concpm10,FI0050R,2005-2019,autumn,,,,,,9,,ug m-3
679,concpm10,FI0050R,2005-2019,winter,-1.7383227657415807,1.078813560113268,5.395520227072311,-0.0937915564373898,0.05718495002939446,12,0.19694994338223504,ug m-3
680,concpm10,IT0008R,2000-2019,all,,,,,,2,,ug m-3
681,concpm10,IT0008R,2000-2019,spring,,,,,,1,,ug m-3
682,concpm10,IT0008R,2000-2019,summer,,,,,,2,,ug m-3
683,concpm10,IT0008R,2000-2019,autumn,,,,,,1,,ug m-3
684,concpm10,IT0008R,2000-2019,winter,,,,,,1,,ug m-3
685,concpm10,IT0008R,2000-2010,all,,,,,,2,,ug m-3
686,concpm10,IT0008R,2000-2010,spring,,,,,,1,,ug m-3
687,concpm10,IT0008R,2000-2010,summer,,,,,,2,,ug m-3
688,concpm10,IT0008R,2000-2010,autumn,,,,,,1,,ug m-3
689,concpm10,IT0008R,2000-2010,winter,,,,,,1,,ug m-3
690,concpm10,IT0008R,2010-2019,all,,,,,,0,,ug m-3
691,concpm10,IT0008R,2010-2019,spring,,,,,,0,,ug m-3
692,concpm10,IT0008R,2010-2019,summer,,,,,,0,,ug m-3
693,concpm10,IT0008R,2010-2019,autumn,,,,,,0,,ug m-3
694,concpm10,IT0008R,2010-2019,winter,,,,,,0,,ug m-3
695,concpm10,IT0008R,2005-2019,all,,,,,,0,,ug m-3
696,concpm10,IT0008R,2005-2019,spring,,,,,,0,,ug m-3
697,concpm10,IT0008R,2005-2019,summer,,,,,,0,,ug m-3
698,concpm10,IT0008R,2005-2019,autumn,,,,,,0,,ug m-3
699,concpm10,IT0008R,2005-2019,winter,,,,,,0,,ug m-3
700,concpm10,AT0002R,2000-2019,all,-2.328068708507808,0.41474556557109954,27.30168943177271,-0.6356020885550837,0.10486301917388902,20,5.840658297557008e-08,ug m-3
701,concpm10,AT0002R,2000-2019,spring,-2.4479507461821317,0.5281042106132361,27.180833519754458,-0.6653734169653522,0.12665659668885473,20,3.6222609144151624e-05,ug m-3
702,concpm10,AT0002R,2000-2019,summer,-2.0648994775267138,0.4968964629740109,19.497376162080897,-0.4026012185022264,0.09005505322037585,20,0.00035899561704050146,ug m-3
703,concpm10,AT0002R,2000-2019,autumn,-2.1998284888626007,0.4134687328811684,27.59632286138108,-0.6070717721831638,0.10182526881720397,20,0.00014216492337970727,ug m-3
704,concpm10,AT0002R,2000-2019,winter,-2.077693602812015,0.5330273668376817,41.70907038338622,-0.8665866871479763,0.195693894009217,20,0.0023549443013355514,ug m-3
705,concpm10,AT0002R,2000-2010,all,-2.436767014608251,0.9460685031703912,29.1572746959796,-0.7104948521503491,0.27124449233947967,11,0.02638447971781305,ug m-3
706,concpm10,AT0002R,2000-2010,spring,-3.5027001566419442,1.333687280438123,26.176630824372758,-0.916888888888888,0.3335250362689885,11,0.005707170915504249,ug m-3
707,concpm10,AT0002R,2000-2010,summer,-4.027893958756771,0.6550367559918442,21.309144783037997,-0.8583097553787211,0.1299411162314379,11,0.0031063111271444604,ug m-3
708,concpm10,AT0002R,2000-2010,autumn,-2.352189103273609,0.7438825188485638,27.137017921146963,-0.6383139784946252,0.1974958380699763,11,0.00994553671637005,ug m-3
709,concpm10,AT0002R,2000-2010,winter,-0.23833699274538098,1.5139072026537101,34.95321924360402,-0.08330645161290562,0.5290831060786118,11,0.7611503928170594,ug m-3
710,concpm10,AT0002R,2010-2019,all,-3.729352796897651,0.622111166796433,23.705050378599083,-0.884044959300282,0.14261396512628,10,0.0009463183421516755,ug m-3
711,concpm10,AT0002R,2010-2019,spring,-2.953696619312297,2.1820934412447306,20.582818100358423,-0.6079540023894863,0.44336693548387085,10,0.07255015432098766,ug m-3
712,concpm10,AT0002R,2010-2019,summer,-0.8864411812239429,1.7172404494599822,14.948187827405565,-0.13250689274882754,0.25634795698924717,10,0.7274895282186948,ug m-3
713,concpm10,AT0002R,2010-2019,autumn,-3.936086591174643,2.437810215061523,24.482719370729384,-0.9636610343061963,0.5851444609236589,10,0.10831349206349207,ug m-3
714,concpm10,AT0002R,2010-2019,winter,-4.358888561178442,2.227396324887572,30.568543753641634,-1.3324487569963122,0.6564311315924214,10,0.009148478835978836,ug m-3
715,concpm10,AT0002R,2005-2019,all,-2.5589329029021406,0.625285738374495,25.088879028873933,-0.6420075804391701,0.15213964924500564,15,1.9694049703970338e-05,ug m-3
716,concpm10,AT0002R,2005-2019,spring,-2.458450146210971,0.8924954950761566,24.008752688172045,-0.5902432155657961,0.20468512544802853,15,0.008269998948239689,ug m-3
717,concpm10,AT0002R,2005-2019,summer,-1.0434439280229826,0.682058343629414,15.875402329749107,-0.16565092165898618,0.10741545058883724,15,0.16857787367749338,ug m-3
718,concpm10,AT0002R,2005-2019,autumn,-2.805329037223989,0.9464990292552242,26.479461469534048,-0.7428360215053766,0.23733724901967335,15,0.008269998948239689,ug m-3
719,concpm10,AT0002R,2005-2019,winter,-2.9347854732870706,0.925182786892309,37.7542537450602,-1.1080063544579666,0.32667244135655193,15,0.008269998948239689,ug m-3
720,concpm10,SI0008R,2000-2019,all,-2.0312134100914863,0.47386904642134814,18.51830096021989,-0.37614621242508683,0.08295618014348083,17,0.0006285132262410544,ug m-3
721,concpm10,SI0008R,2000-2019,spring,-2.4580519792009845,0.578159631688684,20.236603189807216,-0.4974262252301058,0.1098434072347681,16,0.000514926454439,ug m-3
722,concpm10,SI0008R,2000-2019,summer,-1.3218195474956296,0.6603381942707545,16.29610065807705,-0.2154050439780264,0.10582517955478687,16,0.09604970873347041,ug m-3
723,concpm10,SI0008R,2000-2019,autumn,-2.1149007014217855,1.219795326070137,17.39210322830776,-0.3678257131674818,0.2036852414237777,16,0.03262571359431892,ug m-3
724,concpm10,SI0008R,2000-2019,winter,-2.8640052718801954,0.943688565269736,22.669325547594138,-0.6492506787827801,0.19866849547504944,16,0.004639144437791718,ug m-3
725,concpm10,SI0008R,2000-2010,all,-1.6624065787823705,3.0451302171187007,17.718077674651894,-0.29454648889718354,0.5387572918199628,8,0.5484126984126985,ug m-3
726,concpm10,SI0008R,2000-2010,spring,-4.243141848756708,2.0519960707160028,23.388754027207824,-0.9924180100312251,0.4685057717556994,7,0.1361111111111111,ug m-3
727,concpm10,SI0008R,2000-2010,summer,-3.0530908454805843,2.426942739732927,19.361223480898104,-0.5911157416683374,0.4670310678989458,7,0.2388888888888889,ug m-3
728,concpm10,SI0008R,2000-2010,autumn,-2.4656464676057723,5.596202117168841,16.57321126354385,-0.4086367980884109,0.9225690508560371,7,0.7726190476190476,ug m-3
729,concpm10,SI0008R,2000-2010,winter,-0.8887480296862605,5.891355268319217,19.929621942803884,-0.17712412234059016,1.173716148544537,7,0.7726190476190476,ug m-3
730,concpm10,SI0008R,2010-2019,all,-2.6375527006822845,1.5194532184605352,14.278281242102928,-0.37659719251209783,0.2152556945455803,10,0.04662257495590829,ug m-3
731,concpm10,SI0008R,2010-2019,spring,-3.074865295047325,1.2027465625757832,15.091867157818939,-0.4640545856104197,0.17840102648795023,10,0.07255015432098766,ug m-3
732,concpm10,SI0008R,2010-2019,summer,0.36095100827166493,1.1444361661176385,13.29804381411445,0.047999423227453875,0.15215439995056207,10,1.0,ug m-3
733,concpm10,SI0008R,2010-2019,autumn,-3.841899210864886,3.0257288912533324,14.169773469639985,-0.5443884151114405,0.4216410164140444,10,0.10831349206349207,ug m-3
734,concpm10,SI0008R,2010-2019,winter,-5.571334392948737,3.2564690482128107,15.875555555555565,-0.8844802867383511,0.5007193349263241,10,0.10831349206349207,ug m-3
735,concpm10,SI0008R,2005-2019,all,-2.208600121951036,0.40663233702079477,17.01055924991047,-0.3756952323380759,0.06544738511010054,15,0.0008364083878716816,ug m-3
736,concpm10,SI0008R,2005-2019,spring,-2.2846559945307074,0.8150165648953758,17.24576000978005,-0.3940062898658194,0.13734878599339106,15,0.0028582293753424705,ug m-3
737,concpm10,SI0008R,2005-2019,summer,-0.8151647922848942,0.9105347127337154,14.627233020862054,-0.11923605367153763,0.13289823790101873,15,0.2815660702955676,ug m-3
738,concpm10,SI0008R,2005-2019,autumn,-2.7192052948144996,1.1493411995501435,16.82004540023894,-0.4573715651134999,0.18424653200793348,15,0.005901586283902752,ug m-3
739,concpm10,SI0008R,2005-2019,winter,-2.8970581868744385,1.2293511839311144,19.02301689119598,-0.5511078682369004,0.22228133183264095,15,0.020790615322361355,ug m-3
740,concpm10,IT0004R,2000-2019,all,,,,,,7,,ug m-3
741,concpm10,IT0004R,2000-2019,spring,,,,,,5,,ug m-3
