,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
228,concCocpm25,SI0008R,2000-2010,autumn,,,,,,1,,ug C m-3
229,concCocpm25,SI0008R,2000-2010,winter,,,,,,1,,ug C m-3
230,concCocpm25,SI0008R,2010-2019,all,-3.1772662794754845,1.141401434813192,3.6564296624787698,-0.11617450669867724,0.04125909977262412,10,0.00468694885361552,ug C m-3
231,concCocpm25,SI0008R,2010-2019,spring,-1.6050420479779721,1.7943998684320124,3.202735718528521,-0.0514052549679922,0.057291102012682726,10,0.1557418430335097,ug C m-3
232,concCocpm25,SI0008R,2010-2019,summer,-1.588270285858835,1.3013649352253214,2.971471109814187,-0.04719499269005848,0.038480976782514165,10,0.1557418430335097,ug C m-3
233,concCocpm25,SI0008R,2010-2019,autumn,-4.03827928614856,2.2573666481958554,3.301428850618853,-0.13332091742147364,0.0723147556725683,10,0.21637345679012346,ug C m-3
234,concCocpm25,SI0008R,2010-2019,winter,-4.897080744927608,1.126493723013454,4.815499693382087,-0.2358189082566622,0.051558093329694674,10,0.002212852733686067,ug C m-3
235,concCocpm25,SI0008R,2005-2019,all,-2.7417092604135958,0.9938368826415168,4.2373021959721555,-0.11617450669867724,0.04125909977262412,10,0.00468694885361552,ug C m-3
236,concCocpm25,SI0008R,2005-2019,spring,-1.4858032161323091,1.6666235142416628,3.459761993368482,-0.0514052549679922,0.057291102012682726,10,0.1557418430335097,ug C m-3
237,concCocpm25,SI0008R,2005-2019,summer,-1.4714196782122138,1.2119255455815343,3.207446073264479,-0.04719499269005848,0.038480976782514165,10,0.1557418430335097,ug C m-3
238,concCocpm25,SI0008R,2005-2019,autumn,-3.3598738396183907,1.9148335644324344,3.9680334377262216,-0.13332091742147364,0.0723147556725683,10,0.21637345679012346,ug C m-3
239,concCocpm25,SI0008R,2005-2019,winter,-3.933859391065606,0.9291506390309522,5.994594234665399,-0.2358189082566622,0.051558093329694674,10,0.002212852733686067,ug C m-3
240,concCocpm25,IT0004R,2000-2019,all,-3.021020647714087,0.7684497169362963,10.088016824091609,-0.30476107120067836,0.06841433253882499,17,0.0024551285640838213,ug C m-3
241,concCocpm25,IT0004R,2000-2019,spring,-3.4003408885030737,0.6317461883150701,6.601578764056595,-0.22447618200095223,0.036336358720002515,16,1.6268722183900755e-05,ug C m-3
242,concCocpm25,IT0004R,2000-2019,summer,-2.6543038870237714,0.7671508964423552,3.801744703106188,-0.10090985742926789,0.026194300655560103,16,0.002372163906710451,ug C m-3
243,concCocpm25,IT0004R,2000-2019,autumn,-3.688341798687041,0.8397363785475417,10.0753667385463,-0.3716139627888144,0.07491046747646676,16,8.266191981366419e-05,ug C m-3
244,concCocpm25,IT0004R,2000-2019,winter,-2.766482473865484,0.8732607201219054,18.922402542341246,-0.5234849499681473,0.15300722224808241,17,0.0004320184609575974,ug C m-3
245,concCocpm25,IT0004R,2000-2010,all,-3.6307692518840717,2.9154553928503,10.397104995032727,-0.3774948912457512,0.3000196228982065,8,0.17886904761904762,ug C m-3
246,concCocpm25,IT0004R,2000-2010,spring,-3.345311341573678,2.4255498920088012,6.767109300298845,-0.22638087491958442,0.15999440325432815,8,0.10868055555555556,ug C m-3
247,concCocpm25,IT0004R,2000-2010,summer,-4.889373588217598,2.32176571801405,4.798871756883477,-0.23463476821349455,0.10860897545992103,8,0.03115079365079365,ug C m-3
248,concCocpm25,IT0004R,2000-2010,autumn,-3.971990745781464,3.187383814676932,10.101638173574734,-0.40123613342671616,0.3171522218067208,8,0.17886904761904762,ug C m-3
249,concCocpm25,IT0004R,2000-2010,winter,-1.7188386005660279,5.405829933096024,16.91769438061628,-0.2907878613398224,0.9127703729260563,8,0.5484126984126985,ug C m-3
250,concCocpm25,IT0004R,2010-2019,all,-4.748265415390889,2.1555471025989963,7.440528496941134,-0.35329604134255943,0.15080668690638452,10,0.1557418430335097,ug C m-3
251,concCocpm25,IT0004R,2010-2019,spring,-6.01723064809851,1.3733416400609038,4.393350240454103,-0.2643580171469138,0.057412154990946096,9,0.0058862433862433864,ug C m-3
252,concCocpm25,IT0004R,2010-2019,summer,-1.956589598824704,3.0511020497161843,2.7056645266387367,-0.05293875070730319,0.08233654285675061,9,0.47670855379188715,ug C m-3
253,concCocpm25,IT0004R,2010-2019,autumn,-6.863239833312984,2.8901250260107854,6.956796101963789,-0.4774616011923437,0.19391415366174367,9,0.012665343915343916,ug C m-3
254,concCocpm25,IT0004R,2010-2019,winter,-3.7930047573968264,2.471143248078176,13.89775453092599,-0.5271424905293558,0.3379111559998076,10,0.04662257495590829,ug C m-3
255,concCocpm25,IT0004R,2005-2019,all,-4.118594635778719,0.8979462316400776,9.160789208580105,-0.377295772939576,0.07305155222299389,15,0.0019359627197342143,ug C m-3
256,concCocpm25,IT0004R,2005-2019,spring,-4.57143530321989,0.9408268339350077,5.894591829987466,-0.26946745189676236,0.04985673774309232,14,7.724287672204338e-05,ug C m-3
257,concCocpm25,IT0004R,2005-2019,summer,-2.745432184081873,0.985004374858949,3.255181613987827,-0.08936880368073756,0.030769200836516363,14,0.01927860024400203,ug C m-3
258,concCocpm25,IT0004R,2005-2019,autumn,-5.095740588634025,0.957008854215691,8.955818102008125,-0.4563652580682614,0.07725984966639304,14,1.9192943300086156e-05,ug C m-3
259,concCocpm25,IT0004R,2005-2019,winter,-3.983696541614696,0.8266176186241366,18.16981089873618,-0.7238301283908833,0.13804235532934084,15,6.710364303783617e-05,ug C m-3
260,concCocpm25,CZ0003R,2000-2019,all,,,,,,11,,ug C m-3
261,concCocpm25,CZ0003R,2000-2019,spring,,,,,,11,,ug C m-3
262,concCocpm25,CZ0003R,2000-2019,summer,,,,,,10,,ug C m-3
263,concCocpm25,CZ0003R,2000-2019,autumn,,,,,,11,,ug C m-3
264,concCocpm25,CZ0003R,2000-2019,winter,,,,,,11,,ug C m-3
265,concCocpm25,CZ0003R,2000-2010,all,,,,,,2,,ug C m-3
266,concCocpm25,CZ0003R,2000-2010,spring,,,,,,2,,ug C m-3
267,concCocpm25,CZ0003R,2000-2010,summer,,,,,,2,,ug C m-3
268,concCocpm25,CZ0003R,2000-2010,autumn,,,,,,2,,ug C m-3
269,concCocpm25,CZ0003R,2000-2010,winter,,,,,,2,,ug C m-3
270,concCocpm25,CZ0003R,2010-2019,all,-1.0149975692200652,1.6427784636962393,3.1428519095552763,-0.03189987048617245,0.051555482410276056,10,0.4843127204585538,ug C m-3
